Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2013,4,2,1.05950000,1.06350000,1.05900000,1.06010000,24376,0.99905758,1.06512258,1.07688691,1.09145563,1.10779838,1.01445536,1.02964517,1.04357477,1.05510110
2013,4,1,1.05990000,1.06050000,1.05670000,1.05940000,29500,0.99933968,1.06441927,1.07617582,1.09073492,1.10706689,1.01378550,1.02896528,1.04288568,1.05440440
2013,3,29,1.05790000,1.05990000,1.05690000,1.05890000,40834,0.99952803,1.06391690,1.07566791,1.09022013,1.10654439,1.01330703,1.02847964,1.04239348,1.05390676
2013,3,28,1.06130000,1.06180000,1.05650000,1.05790000,48437,0.99905562,1.06291216,1.07465207,1.08919055,1.10549940,1.01235009,1.02750837,1.04140907,1.05291148
2013,3,27,1.06510000,1.06540000,1.05960000,1.06130000,64814,1.00321391,1.06632827,1.07810591,1.09269112,1.10905238,1.01560369,1.03081069,1.04475607,1.05629544
2013,3,26,1.06780000,1.06980000,1.06440000,1.06510000,72592,1.00358051,1.07014627,1.08196608,1.09660352,1.11302335,1.01924008,1.03450153,1.04849683,1.06007752
2013,3,25,1.06820000,1.07050000,1.06630000,1.06780000,62542,1.00253497,1.07285906,1.08470884,1.09938338,1.11584484,1.02182382,1.03712396,1.05115474,1.06276479
2013,3,22,1.06930000,1.07170000,1.06670000,1.06820000,72941,1.00037460,1.07326096,1.08511517,1.09979521,1.11626284,1.02220660,1.03751247,1.05154851,1.06316291
2013,3,21,1.06440000,1.07080000,1.06230000,1.06920000,73240,1.00093615,1.07426570,1.08613101,1.10082479,1.11730783,1.02316354,1.03848374,1.05253292,1.06415819
2013,3,20,1.06490000,1.06690000,1.06280000,1.06440000,72542,0.99551066,1.06944295,1.08125500,1.09588281,1.11229186,1.01857022,1.03382164,1.04780774,1.05938083
2013,3,19,1.06230000,1.06540000,1.05970000,1.06490000,58801,1.00046975,1.06994532,1.08176292,1.09639760,1.11281435,1.01904869,1.03430727,1.04829995,1.05987847
2013,3,18,1.05940000,1.06350000,1.05800000,1.06230000,67130,0.99755846,1.06733300,1.07912175,1.09372070,1.11009737,1.01656064,1.03178196,1.04574048,1.05729073
2013,3,15,1.06130000,1.06140000,1.05600000,1.06080000,75484,0.99858797,1.06582590,1.07759799,1.09217633,1.10852988,1.01512522,1.03032506,1.04426386,1.05579780
2013,3,14,1.05840000,1.06670000,1.05760000,1.06130000,70912,1.00047134,1.06632827,1.07810591,1.09269112,1.10905238,1.01560369,1.03081069,1.04475607,1.05629544
2013,3,13,1.05870000,1.05990000,1.05660000,1.05830000,72595,0.99717328,1.06331405,1.07505840,1.08960239,1.10591739,1.01273287,1.02789688,1.04180283,1.05330959
2013,3,12,1.05390000,1.06040000,1.05360000,1.05870000,59472,1.00037796,1.06371595,1.07546474,1.09001422,1.10633539,1.01311564,1.02828539,1.04219660,1.05370770
2013,3,11,1.05020000,1.05470000,1.04930000,1.05400000,73535,0.99556059,1.05899368,1.07069031,1.08517520,1.10142392,1.00861801,1.02372041,1.03756986,1.04902987
2013,3,8,1.05660000,1.05860000,1.04810000,1.05230000,69709,0.99838710,1.05728563,1.06896339,1.08342492,1.09964743,1.00699121,1.02206925,1.03589636,1.04733788
2013,3,7,1.05580000,1.05890000,1.05530000,1.05670000,69916,1.00418132,1.06170647,1.07343307,1.08795506,1.10424540,1.01120176,1.02634284,1.04022777,1.05171714
2013,3,6,1.05310000,1.06090000,1.05270000,1.05600000,67013,0.99933756,1.06100316,1.07272198,1.08723436,1.10351391,1.01053190,1.02566295,1.03953869,1.05102044
2013,3,5,1.04710000,1.05410000,1.04640000,1.05320000,69977,0.99734848,1.05818989,1.06987764,1.08435154,1.10058792,1.00785246,1.02294339,1.03678233,1.04823364
2013,3,4,1.04760000,1.04820000,1.04230000,1.04700000,74162,0.99411318,1.05196052,1.06357947,1.07796815,1.09410896,1.00191941,1.01692151,1.03067898,1.04206288
2013,3,1,1.05250000,1.05470000,1.04660000,1.04720000,73229,1.00019102,1.05216146,1.06378263,1.07817407,1.09431796,1.00211080,1.01711576,1.03087586,1.04226193
2013,2,28,1.04650000,1.05460000,1.04390000,1.05250000,73359,1.00506112,1.05748657,1.06916656,1.08363083,1.09985643,1.00718260,1.02226350,1.03609324,1.04753694
2013,2,27,1.04930000,1.04980000,1.04460000,1.04670000,76880,0.99448931,1.05165909,1.06327472,1.07765928,1.09379546,1.00163233,1.01663013,1.03038366,1.04176429
2013,2,26,1.05220000,1.05460000,1.04880000,1.04940000,73543,1.00257954,1.05437189,1.06601747,1.08043914,1.09661694,1.00421607,1.01925256,1.03304157,1.04445156
2013,2,25,1.05290000,1.05760000,1.05040000,1.05230000,68440,1.00276348,1.05728563,1.06896339,1.08342492,1.09964743,1.00699121,1.02206925,1.03589636,1.04733788
2013,2,22,1.04330000,1.05750000,1.04220000,1.05380000,68527,1.00142545,1.05879273,1.07048715,1.08496928,1.10121492,1.00842662,1.02352616,1.03737298,1.04883081
2013,2,21,1.04240000,1.04580000,1.04110000,1.04330000,67242,0.99003606,1.04824299,1.05982088,1.07415872,1.09024248,0.99837872,1.01332780,1.02703666,1.03838032
2013,2,20,1.04700000,1.04860000,1.04130000,1.04240000,61869,0.99913735,1.04733872,1.05890662,1.07323210,1.08930198,0.99751747,1.01245366,1.02615069,1.03748457
2013,2,19,1.04130000,1.04940000,1.04070000,1.04710000,55436,1.00450883,1.05206099,1.06368105,1.07807111,1.09421346,1.00201510,1.01701863,1.03077742,1.04216240
2013,2,18,1.03620000,1.04180000,1.03490000,1.04130000,69623,0.99446089,1.04623351,1.05778921,1.07209956,1.08815249,0.99646483,1.01138526,1.02506783,1.03638975
2013,2,15,1.03660000,1.03980000,1.03490000,1.03660000,72199,0.99548641,1.04151124,1.05301478,1.06726054,1.08324102,0.99196720,1.00682028,1.02044110,1.03171192
2013,2,14,1.03860000,1.03870000,1.03410000,1.03660000,65368,1.00000000,1.04151124,1.05301478,1.06726054,1.08324102,0.99196720,1.00682028,1.02044110,1.03171192
2013,2,13,1.03240000,1.03870000,1.03220000,1.03860000,70339,1.00192938,1.04352072,1.05504645,1.06931970,1.08533101,0.99388109,1.00876282,1.02240992,1.03370249
2013,2,12,1.03010000,1.03470000,1.02950000,1.03240000,63779,0.99403043,1.03729134,1.04874827,1.06293632,1.07885204,0.98794804,1.00274094,1.01630657,1.02753172
2013,2,11,1.03360000,1.03620000,1.02950000,1.03010000,77162,0.99777218,1.03498045,1.04641185,1.06056829,1.07644856,0.98574707,1.00050702,1.01404242,1.02524257
2013,2,8,1.02560000,1.03630000,1.02360000,1.03360000,77623,1.00339773,1.03849703,1.04996727,1.06417181,1.08010604,0.98909637,1.00390647,1.01748786,1.02872606
2013,2,7,1.02720000,1.02970000,1.02510000,1.02570000,78390,0.99235681,1.03055960,1.04194218,1.05603814,1.07185058,0.98153652,0.99623342,1.00971101,1.02086332
2013,2,6,1.03400000,1.03490000,1.02600000,1.02720000,79206,1.00146242,1.03206671,1.04346593,1.05758251,1.07341807,0.98297194,0.99769033,1.01118763,1.02235624
2013,2,5,1.04220000,1.04310000,1.03370000,1.03390000,73337,1.00652259,1.03879845,1.05027203,1.06448068,1.08041953,0.98938345,1.00419785,1.01778319,1.02902465
2013,2,4,1.03860000,1.04260000,1.03670000,1.04220000,80660,1.00802786,1.04713777,1.05870346,1.07302618,1.08909299,0.99732608,1.01225940,1.02595380,1.03728551
2013,2,1,1.03940000,1.04110000,1.03430000,1.03670000,76848,0.99472270,1.04161172,1.05311636,1.06736350,1.08334552,0.99206289,1.00691741,1.02053954,1.03181145
2013,1,31,1.04270000,1.04520000,1.03890000,1.03940000,77905,1.00260442,1.04432451,1.05585912,1.07014336,1.08616700,0.99464664,1.00953984,1.02319745,1.03449871
2013,1,30,1.04800000,1.04950000,1.04180000,1.04260000,75003,1.00307870,1.04753967,1.05910979,1.07343801,1.08951098,0.99770886,1.01264791,1.02634757,1.03768362
2013,1,29,1.04790000,1.05180000,1.04640000,1.04800000,70931,1.00517936,1.05296525,1.06459530,1.07899773,1.09515395,1.00287635,1.01789278,1.03166339,1.04305816
2013,1,28,1.04810000,1.05140000,1.04630000,1.04780000,79667,0.99980916,1.05276431,1.06439213,1.07879182,1.09494495,1.00268496,1.01769852,1.03146651,1.04285910
2013,1,25,1.04750000,1.05350000,1.04650000,1.04810000,81028,1.00028631,1.05306573,1.06469689,1.07910069,1.09525845,1.00297205,1.01798991,1.03176183,1.04315769
2013,1,24,1.05430000,1.05440000,1.04660000,1.04760000,74024,0.99952295,1.05256336,1.06418897,1.07858590,1.09473595,1.00249357,1.01750427,1.03126963,1.04266005
2013,1,23,1.04760000,1.05430000,1.04480000,1.05420000,76414,1.00630011,1.05919463,1.07089348,1.08538112,1.10163292,1.00880940,1.02391466,1.03776674,1.04922892
2013,1,22,1.04380000,1.05020000,1.04280000,1.04760000,57205,0.99373933,1.05256336,1.06418897,1.07858590,1.09473595,1.00249357,1.01750427,1.03126963,1.04266005
2013,1,21,1.04200000,1.04540000,1.04100000,1.04380000,79360,0.99637266,1.04874535,1.06032879,1.07467350,1.09076498,0.99885719,1.01381344,1.02752886,1.03887796
2013,1,18,1.03920000,1.04330000,1.03680000,1.04180000,78115,0.99808392,1.04673588,1.05829712,1.07261435,1.08867499,0.99694330,1.01187089,1.02556004,1.03688740
2013,1,17,1.04200000,1.04250000,1.03590000,1.03920000,71000,0.99750432,1.04412356,1.05565595,1.06993745,1.08595800,0.99445525,1.00934559,1.02300057,1.03429966
2013,1,16,1.03950000,1.04230000,1.03880000,1.04200000,71576,1.00269438,1.04693683,1.05850029,1.07282026,1.08888399,0.99713469,1.01206515,1.02575692,1.03708645
2013,1,15,1.03890000,1.04010000,1.03660000,1.03950000,62755,0.99760077,1.04442498,1.05596070,1.07024632,1.08627150,0.99474234,1.00963697,1.02329589,1.03459824
2013,1,14,1.03810000,1.04190000,1.03580000,1.03890000,69400,0.99942280,1.04382214,1.05535120,1.06962857,1.08564450,0.99416817,1.00905421,1.02270525,1.03400107
2013,1,11,1.04160000,1.04220000,1.03580000,1.03720000,70300,0.99836365,1.04211409,1.05362428,1.06787829,1.08386801,0.99254137,1.00740304,1.02103175,1.03230909
2013,1,10,1.03810000,1.04400000,1.03650000,1.04160000,66069,1.00424219,1.04653493,1.05809396,1.07240843,1.08846599,0.99675192,1.01167664,1.02536316,1.03668834
2013,1,9,1.03600000,1.03890000,1.03490000,1.03800000,64954,0.99654378,1.04291788,1.05443695,1.06870195,1.08470401,0.99330692,1.00818006,1.02181928,1.03310531
2013,1,8,1.03520000,1.03640000,1.03340000,1.03600000,64352,0.99807322,1.04090840,1.05240528,1.06664280,1.08261402,0.99139303,1.00623752,1.01985045,1.03111475
2013,1,7,1.03350000,1.03670000,1.03240000,1.03520000,71607,0.99922780,1.04010461,1.05159261,1.06581913,1.08177803,0.99062748,1.00546050,1.01906292,1.03031852
2013,1,4,1.03350000,1.03510000,1.02840000,1.03420000,63402,0.99903400,1.03909987,1.05057678,1.06478956,1.08073303,0.98967054,1.00448923,1.01807851,1.02932323
2013,1,3,1.03430000,1.03720000,1.03300000,1.03360000,55732,0.99941984,1.03849703,1.04996727,1.06417181,1.08010604,0.98909637,1.00390647,1.01748786,1.02872606
2013,1,2,1.03480000,1.03590000,1.03110000,1.03420000,40034,1.00058050,1.03909987,1.05057678,1.06478956,1.08073303,0.98967054,1.00448923,1.01807851,1.02932323
2012,12,31,1.03270000,1.03580000,1.03070000,1.03430000,52027,1.00009669,1.03920035,1.05067836,1.06489251,1.08083753,0.98976623,1.00458636,1.01817695,1.02942276
2012,12,28,1.03240000,1.03430000,1.03040000,1.03370000,55937,0.99941990,1.03859750,1.05006886,1.06427477,1.08021053,0.98919207,1.00400359,1.01758631,1.02882559
2012,12,27,1.03140000,1.03260000,1.02680000,1.03240000,35640,0.99874238,1.03729134,1.04874827,1.06293632,1.07885204,0.98794804,1.00274094,1.01630657,1.02753172
2012,12,26,1.02810000,1.03150000,1.02730000,1.03140000,35709,0.99903138,1.03628661,1.04773244,1.06190674,1.07780705,0.98699110,1.00176967,1.01532216,1.02653644
2012,12,24,1.03290000,1.03460000,1.02750000,1.02780000,62482,0.99650960,1.03266955,1.04407543,1.05820026,1.07404507,0.98354610,0.99827309,1.01177828,1.02295341
2012,12,21,1.03500000,1.03720000,1.03220000,1.03260000,61911,1.00467017,1.03749229,1.04895144,1.06314223,1.07906104,0.98813943,1.00293519,1.01650345,1.02773078
2012,12,20,1.03590000,1.03820000,1.03400000,1.03500000,61997,1.00232423,1.03990366,1.05138944,1.06561322,1.08156903,0.99043609,1.00526625,1.01886604,1.03011946
2012,12,19,1.03800000,1.03800000,1.03420000,1.03590000,55836,1.00086957,1.04080793,1.05230370,1.06653984,1.08250952,0.99129734,1.00614039,1.01975201,1.03101522
2012,12,18,1.03720000,1.03840000,1.03560000,1.03800000,60096,1.00202722,1.04291788,1.05443695,1.06870195,1.08470401,0.99330692,1.00818006,1.02181928,1.03310531
2012,12,17,1.04020000,1.04190000,1.03660000,1.03720000,61441,0.99922929,1.04211409,1.05362428,1.06787829,1.08386801,0.99254137,1.00740304,1.02103175,1.03230909
2012,12,14,1.03660000,1.04260000,1.03470000,1.04110000,57997,1.00376012,1.04603256,1.05758604,1.07189364,1.08794349,0.99627344,1.01119100,1.02487095,1.03619070
2012,12,13,1.03870000,1.03880000,1.03510000,1.03640000,56582,0.99548554,1.04131029,1.05281161,1.06705463,1.08303202,0.99177581,1.00662603,1.02024422,1.03151286
2012,12,12,1.03790000,1.04040000,1.03750000,1.03870000,55452,1.00221922,1.04362119,1.05514803,1.06942266,1.08543551,0.99397678,1.00885995,1.02250836,1.03380201
2012,12,11,1.03410000,1.03860000,1.03230000,1.03780000,52832,0.99913353,1.04271693,1.05423378,1.06849604,1.08449501,0.99311553,1.00798581,1.02162239,1.03290626
2012,12,10,1.03500000,1.03740000,1.03320000,1.03420000,58677,0.99653112,1.03909987,1.05057678,1.06478956,1.08073303,0.98967054,1.00448923,1.01807851,1.02932323
2012,12,7,1.03920000,1.03980000,1.03370000,1.03620000,64594,1.00193386,1.04110935,1.05260845,1.06684871,1.08282302,0.99158442,1.00643177,1.02004733,1.03131380
2012,12,6,1.03670000,1.04100000,1.03550000,1.03920000,45879,1.00289519,1.04412356,1.05565595,1.06993745,1.08595800,0.99445525,1.00934559,1.02300057,1.03429966
2012,12,5,1.03910000,1.04000000,1.03570000,1.03670000,63485,0.99759430,1.04161172,1.05311636,1.06736350,1.08334552,0.99206289,1.00691741,1.02053954,1.03181145
2012,12,4,1.03660000,1.04260000,1.03570000,1.03910000,59743,1.00231504,1.04402309,1.05555437,1.06983449,1.08585350,0.99435956,1.00924846,1.02290213,1.03420013
2012,12,3,1.03550000,1.03690000,1.03210000,1.03670000,65487,0.99769031,1.04161172,1.05311636,1.06736350,1.08334552,0.99206289,1.00691741,1.02053954,1.03181145
2012,11,30,1.03520000,1.03670000,1.03350000,1.03650000,54652,0.99980708,1.04141077,1.05291320,1.06715759,1.08313652,0.99187151,1.00672315,1.02034266,1.03161239
2012,11,29,1.03890000,1.03920000,1.03440000,1.03510000,69000,0.99864930,1.04000414,1.05149103,1.06571618,1.08167353,0.99053179,1.00536337,1.01896448,1.03021899
2012,11,28,1.03840000,1.04030000,1.03710000,1.03890000,65904,1.00367114,1.04382214,1.05535120,1.06962857,1.08564450,0.99416817,1.00905421,1.02270525,1.03400107
2012,11,27,1.03920000,1.04090000,1.03710000,1.03840000,58849,0.99951872,1.04331977,1.05484328,1.06911378,1.08512201,0.99368970,1.00856857,1.02221304,1.03350343
2012,11,26,1.03770000,1.04050000,1.03670000,1.03910000,58256,1.00067411,1.04402309,1.05555437,1.06983449,1.08585350,0.99435956,1.00924846,1.02290213,1.03420013
2012,11,23,1.03570000,1.03880000,1.03500000,1.03810000,51005,0.99903763,1.04301835,1.05453853,1.06880491,1.08480851,0.99340262,1.00827719,1.02191772,1.03320484
2012,11,22,1.03280000,1.03720000,1.03160000,1.03570000,60418,0.99768808,1.04060698,1.05210053,1.06633392,1.08230052,0.99110595,1.00594614,1.01955513,1.03081616
2012,11,21,1.03530000,1.03580000,1.03110000,1.03280000,64914,0.99719996,1.03769324,1.04915461,1.06334815,1.07927004,0.98833082,1.00312945,1.01670034,1.02792984
2012,11,20,1.03700000,1.03810000,1.03310000,1.03520000,60300,1.00232378,1.04010461,1.05159261,1.06581913,1.08177803,0.99062748,1.00546050,1.01906292,1.03031852
2012,11,19,1.03560000,1.03840000,1.03520000,1.03710000,71171,1.00183539,1.04201361,1.05352270,1.06777533,1.08376352,0.99244567,1.00730592,1.02093331,1.03220956
2012,11,16,1.03390000,1.03550000,1.03240000,1.03480000,74091,0.99778228,1.03970271,1.05118628,1.06540730,1.08136003,0.99024470,1.00507199,1.01866916,1.02992040
2012,11,15,1.04120000,1.04130000,1.03310000,1.03390000,69865,0.99913027,1.03879845,1.05027203,1.06448068,1.08041953,0.98938345,1.00419785,1.01778319,1.02902465
2012,11,14,1.04530000,1.04660000,1.04020000,1.04120000,68534,1.00706064,1.04613304,1.05768762,1.07199660,1.08804799,0.99636914,1.01128813,1.02496939,1.03629023
2012,11,13,1.04230000,1.04600000,1.03970000,1.04540000,58454,1.00403381,1.05035294,1.06195413,1.07632083,1.09243697,1.00038830,1.01536747,1.02910392,1.04047042
2012,11,12,1.03970000,1.04360000,1.03850000,1.04220000,75977,0.99693897,1.04713777,1.05870346,1.07302618,1.08909299,0.99732608,1.01225940,1.02595380,1.03728551
2012,11,9,1.04050000,1.04210000,1.03790000,1.03990000,77342,0.99779313,1.04482688,1.05636704,1.07065815,1.08668950,0.99512511,1.01002548,1.02368966,1.03499636
2012,11,8,1.03730000,1.04260000,1.03560000,1.04060000,85495,1.00067314,1.04553019,1.05707812,1.07137885,1.08742099,0.99579497,1.01070537,1.02437875,1.03569305
2012,11,7,1.03490000,1.03840000,1.03310000,1.03730000,67671,0.99682875,1.04221456,1.05372586,1.06798125,1.08397251,0.99263706,1.00750017,1.02113019,1.03240862
2012,11,6,1.03240000,1.03860000,1.03210000,1.03490000,57058,0.99768630,1.03980319,1.05128786,1.06551026,1.08146453,0.99034040,1.00516912,1.01876760,1.03001993
2012,11,5,1.02920000,1.03330000,1.02860000,1.03240000,60128,0.99758431,1.03729134,1.04874827,1.06293632,1.07885204,0.98794804,1.00274094,1.01630657,1.02753172
2012,11,2,1.03630000,1.03800000,1.02820000,1.02910000,57258,0.99680356,1.03397571,1.04539602,1.05953871,1.07540356,0.98479013,0.99953574,1.01305801,1.02424728
2012,11,1,1.03750000,1.03870000,1.03510000,1.03630000,58545,1.00699640,1.04120982,1.05271003,1.06695167,1.08292752,0.99168012,1.00652890,1.02014578,1.03141333
2012,10,31,1.03530000,1.03880000,1.03490000,1.03750000,43691,1.00115797,1.04241551,1.05392903,1.06818716,1.08418151,0.99282845,1.00769443,1.02132707,1.03260767
2012,10,30,1.03400000,1.03840000,1.03320000,1.03530000,49351,0.99787952,1.04020508,1.05169419,1.06592209,1.08188253,0.99072317,1.00555763,1.01916136,1.03041805
2012,10,29,1.03410000,1.03550000,1.03280000,1.03390000,54915,0.99864773,1.03879845,1.05027203,1.06448068,1.08041953,0.98938345,1.00419785,1.01778319,1.02902465
2012,10,26,1.02900000,1.03500000,1.02630000,1.03370000,49358,0.99980656,1.03859750,1.05006886,1.06427477,1.08021053,0.98919207,1.00400359,1.01758631,1.02882559
2012,10,25,1.02820000,1.03100000,1.02720000,1.02900000,55175,0.99545323,1.03387523,1.04529443,1.05943575,1.07529906,0.98469443,0.99943862,1.01295957,1.02414775
2012,10,24,1.01830000,1.03000000,1.01720000,1.02850000,51985,0.99951409,1.03337287,1.04478651,1.05892096,1.07477656,0.98421596,0.99895298,1.01246737,1.02365011
2012,10,23,1.02350000,1.02520000,1.01590000,1.01830000,48142,0.99008264,1.02312454,1.03442500,1.04841927,1.06411762,0.97445514,0.98904601,1.00242637,1.01349821
2012,10,22,1.02620000,1.02820000,1.02310000,1.02350000,52972,1.00510655,1.02834918,1.03970734,1.05377307,1.06955159,0.97943125,0.99409662,1.00754531,1.01867369
2012,10,19,1.02100000,1.02660000,1.02010000,1.02590000,54394,1.00234489,1.03076055,1.04214534,1.05624406,1.07205958,0.98172791,0.99642767,1.00990790,1.02106237
2012,10,18,1.01490000,1.02200000,1.01340000,1.02100000,55638,0.99522371,1.02583733,1.03716775,1.05119913,1.06693911,0.97703889,0.99166844,1.00508428,1.01618548
2012,10,17,1.01350000,1.01940000,1.01290000,1.01500000,52787,0.99412341,1.01980891,1.03107274,1.04502166,1.06066914,0.97129723,0.98584081,0.99917781,1.01021377
2012,10,16,1.00510000,1.01460000,1.00450000,1.01340000,50710,0.99842365,1.01820132,1.02944740,1.04337433,1.05899715,0.96976612,0.98428678,0.99760275,1.00862132
2012,10,15,1.00340000,1.00530000,0.99990000,1.00510000,50759,0.99180975,1.00986200,1.02101597,1.03482884,1.05032370,0.96182349,0.97622522,0.98943213,1.00036045
2012,10,12,1.00410000,1.00590000,1.00100000,1.00260000,56033,0.99751269,1.00735016,1.01847638,1.03225489,1.04771121,0.95943114,0.97379704,0.98697110,0.99787224
2012,10,11,1.00440000,1.00870000,1.00270000,1.00410000,55201,1.00149611,1.00885726,1.02000014,1.03379926,1.04927871,0.96086655,0.97525395,0.98844772,0.99936517
2012,10,10,0.99790000,1.00460000,0.99700000,1.00440000,54790,1.00029878,1.00915868,1.02030489,1.03410813,1.04959220,0.96115363,0.97554533,0.98874304,0.99966376
2012,10,9,0.99510000,0.99860000,0.99480000,0.99800000,55912,0.99362804,1.00272836,1.01380354,1.02751883,1.04290424,0.95502920,0.96932919,0.98244281,0.99329393
2012,10,8,0.99230000,0.99700000,0.99220000,0.99520000,61305,0.99719439,0.99991510,1.01095920,1.02463601,1.03997826,0.95234976,0.96660963,0.97968646,0.99050714
