Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2014,1,20,0.90440000,0.91080000,0.89930000,0.91070000,6390,0.99912233,0.91177813,0.91431018,0.91745321,0.92098153,0.90053325,0.90399650,0.90710408,0.90962315
2014,1,17,0.91280000,0.91310000,0.90360000,0.90360000,7211,0.99220380,0.90466972,0.90718203,0.91030056,0.91380138,0.89351251,0.89694876,0.90003211,0.90253155
2014,1,16,0.91140000,0.91350000,0.90600000,0.91280000,6825,1.01018150,0.91388061,0.91641850,0.91956878,0.92310524,0.90260980,0.90608104,0.90919578,0.91172067
2014,1,15,0.91700000,0.91810000,0.91110000,0.91130000,6743,0.99835670,0.91237884,0.91491256,0.91805766,0.92158831,0.90112655,0.90459208,0.90770171,0.91022244
2014,1,14,0.90960000,0.92050000,0.90900000,0.91690000,6540,1.00614507,0.91798546,0.92053476,0.92369918,0.92725153,0.90666403,0.91015086,0.91327959,0.91581582
2014,1,13,0.90410000,0.91410000,0.90290000,0.90940000,7488,0.99182026,0.91047659,0.91300503,0.91614357,0.91966686,0.89924776,0.90270607,0.90580921,0.90832469
2014,1,10,0.89420000,0.90580000,0.89090000,0.90310000,6537,0.99307236,0.90416913,0.90668005,0.90979685,0.91329573,0.89301809,0.89645244,0.89953408,0.90203214
2014,1,9,0.89370000,0.89720000,0.89280000,0.89430000,6926,0.99025579,0.89535871,0.89784517,0.90093160,0.90439638,0.88431633,0.88771722,0.89076883,0.89324254
2014,1,8,0.89100000,0.89810000,0.88960000,0.89390000,6588,0.99955272,0.89495824,0.89744358,0.90052863,0.90399187,0.88392080,0.88732016,0.89037041,0.89284301
2014,1,7,0.88280000,0.89290000,0.88070000,0.89080000,6097,0.99653205,0.89185457,0.89433129,0.89740564,0.90085687,0.88085540,0.88424298,0.88728265,0.88974668
2014,1,6,0.87940000,0.88440000,0.87600000,0.88290000,5538,0.99113157,0.88394521,0.88639998,0.88944706,0.89286768,0.87304360,0.87640113,0.87941384,0.88185602
2014,1,3,0.87270000,0.88280000,0.87170000,0.87900000,6007,0.99558274,0.88004060,0.88248452,0.88551814,0.88892365,0.86918713,0.87252984,0.87552924,0.87796063
2014,1,2,0.87160000,0.87520000,0.86610000,0.87280000,3856,0.99294653,0.87383326,0.87625994,0.87927216,0.88265365,0.86305635,0.86637548,0.86935372,0.87176796
2013,12,31,0.87310000,0.87560000,0.87260000,0.87520000,4725,1.00274977,0.87623610,0.87866945,0.88168996,0.88508075,0.86542956,0.86875781,0.87174425,0.87416513
2013,12,30,0.87290000,0.87560000,0.87000000,0.87300000,5221,0.99748629,0.87403349,0.87646073,0.87947365,0.88285591,0.86325412,0.86657400,0.86955293,0.87196773
2013,12,27,0.86870000,0.87570000,0.86700000,0.87150000,3414,0.99828179,0.87253172,0.87495478,0.87796252,0.88133898,0.86177086,0.86508505,0.86805886,0.87046950
2013,12,26,0.86860000,0.86920000,0.86560000,0.86890000,3942,0.99701664,0.86992864,0.87234448,0.87534324,0.87870962,0.85919989,0.86250418,0.86546912,0.86787258
2013,12,24,0.86870000,0.87030000,0.86670000,0.86890000,5224,1.00000000,0.86992864,0.87234448,0.87534324,0.87870962,0.85919989,0.86250418,0.86546912,0.86787258
2013,12,23,0.87270000,0.87410000,0.86770000,0.86890000,5758,1.00000000,0.86992864,0.87234448,0.87534324,0.87870962,0.85919989,0.86250418,0.86546912,0.86787258
2013,12,20,0.87310000,0.87750000,0.86990000,0.87090000,6019,1.00230176,0.87193101,0.87435241,0.87735808,0.88073220,0.86117756,0.86448946,0.86746123,0.86987021
2013,12,19,0.88130000,0.88140000,0.87110000,0.87320000,7568,1.00264095,0.87423373,0.87666152,0.87967513,0.88305817,0.86345188,0.86677253,0.86975214,0.87216749
2013,12,18,0.87670000,0.88280000,0.87250000,0.88110000,5163,1.00904718,0.88214308,0.88459284,0.88763371,0.89104736,0.87126369,0.87461438,0.87762095,0.88005815
2013,12,17,0.87310000,0.87800000,0.87310000,0.87680000,5247,0.99511974,0.87783799,0.88027579,0.88330183,0.88669881,0.86701169,0.87034603,0.87333793,0.87576323
2013,12,16,0.87530000,0.87670000,0.87250000,0.87460000,5748,0.99749088,0.87563539,0.87806707,0.88108551,0.88447398,0.86483625,0.86816223,0.87114662,0.87356584
2013,12,13,0.87720000,0.87860000,0.87090000,0.87420000,6575,0.99954265,0.87523491,0.87766549,0.88068255,0.88406946,0.86444072,0.86776517,0.87074820,0.87316631
2013,12,12,0.87400000,0.87970000,0.87330000,0.87720000,6025,1.00343171,0.87823847,0.88067738,0.88370479,0.88710333,0.86740723,0.87074309,0.87373635,0.87616276
2013,12,11,0.88050000,0.88110000,0.87030000,0.87400000,5466,0.99635203,0.87503468,0.87746469,0.88048106,0.88386720,0.86424295,0.86756664,0.87054899,0.87296655
2013,12,10,0.87980000,0.88480000,0.87890000,0.88080000,5948,1.00778032,0.88184273,0.88429165,0.88733149,0.89074397,0.87096704,0.87431659,0.87732214,0.87975850
2013,12,9,0.88200000,0.88610000,0.87850000,0.87960000,6774,0.99863760,0.88064131,0.88308689,0.88612259,0.88953042,0.86978044,0.87312542,0.87612687,0.87855992
2013,12,6,0.87530000,0.88370000,0.86570000,0.88000000,6557,1.00045475,0.88104178,0.88348848,0.88652556,0.88993494,0.87017597,0.87352248,0.87652529,0.87895945
2013,12,5,0.87520000,0.87760000,0.86870000,0.87530000,6814,0.99465909,0.87633622,0.87876985,0.88179070,0.88518188,0.86552844,0.86885707,0.87184385,0.87426501
2013,12,4,0.87740000,0.87740000,0.86960000,0.87550000,6287,1.00022849,0.87653645,0.87897064,0.88199219,0.88538414,0.86572621,0.86905560,0.87204306,0.87446477
2013,12,3,0.87090000,0.87990000,0.86820000,0.87730000,5739,1.00205597,0.87833858,0.88077778,0.88380553,0.88720446,0.86750611,0.87084235,0.87383596,0.87626264
2013,12,2,0.86590000,0.87280000,0.86550000,0.87080000,6082,0.99259090,0.87183089,0.87425201,0.87725733,0.88063107,0.86107868,0.86439020,0.86736162,0.86977033
2013,11,29,0.85850000,0.86500000,0.85650000,0.86080000,5616,0.98851631,0.86181905,0.86421237,0.86718318,0.87051818,0.85119031,0.85446381,0.85740111,0.85978215
2013,11,28,0.86280000,0.86520000,0.85860000,0.85860000,6246,0.99744424,0.85961645,0.86200365,0.86496687,0.86829334,0.84901487,0.85228000,0.85520979,0.85758475
2013,11,27,0.86320000,0.86500000,0.85980000,0.86300000,6352,1.00512462,0.86402166,0.86642109,0.86939949,0.87274301,0.85336575,0.85664761,0.85959242,0.86197955
2013,11,26,0.86440000,0.87010000,0.86000000,0.86330000,6370,1.00034762,0.86432201,0.86672228,0.86970172,0.87304640,0.85366240,0.85694540,0.85989124,0.86227920
2013,11,25,0.86070000,0.86770000,0.85970000,0.86470000,6075,1.00162168,0.86572367,0.86812783,0.87111210,0.87446221,0.85504677,0.85833510,0.86128571,0.86367754
2013,11,22,0.86250000,0.86720000,0.85570000,0.86060000,6774,0.99525847,0.86161881,0.86401157,0.86698170,0.87031592,0.85099255,0.85426528,0.85720190,0.85958239
2013,11,21,0.86410000,0.86480000,0.85810000,0.86250000,6400,1.00220776,0.86352106,0.86591911,0.86889579,0.87223737,0.85287133,0.85615129,0.85909439,0.86148014
2013,11,20,0.87580000,0.87730000,0.86210000,0.86420000,5951,1.00197101,0.86522308,0.86762585,0.87060839,0.87395656,0.85455236,0.85783878,0.86078768,0.86317813
2013,11,19,0.86880000,0.87630000,0.86670000,0.87560000,5708,1.01319139,0.87663657,0.87907104,0.88209293,0.88548527,0.86582509,0.86915487,0.87214267,0.87456465
2013,11,18,0.87120000,0.87690000,0.86880000,0.86880000,4877,0.99223390,0.86982852,0.87224408,0.87524250,0.87860850,0.85910100,0.86240492,0.86536952,0.86777269
2013,11,15,0.86530000,0.87230000,0.86390000,0.86940000,6859,1.00069061,0.87042923,0.87284646,0.87584695,0.87921527,0.85969431,0.86300050,0.86596715,0.86837198
2013,11,14,0.86600000,0.87210000,0.86400000,0.86520000,5743,0.99516908,0.86622426,0.86862981,0.87161581,0.87496785,0.85554119,0.85883142,0.86178373,0.86417695
2013,11,13,0.86250000,0.86700000,0.85980000,0.86600000,6541,1.00092464,0.86702521,0.86943298,0.87242174,0.87577688,0.85633226,0.85962553,0.86258057,0.86497600
2013,11,12,0.86410000,0.86470000,0.85700000,0.86240000,5339,0.99584296,0.86342095,0.86581871,0.86879504,0.87213624,0.85277245,0.85605203,0.85899479,0.86138026
2013,11,11,0.86510000,0.86800000,0.86140000,0.86400000,6880,1.00185529,0.86502284,0.86742505,0.87040691,0.87375430,0.85435459,0.85764025,0.86058847,0.86297837
2013,11,8,0.87010000,0.87290000,0.86250000,0.86380000,6177,0.99976852,0.86482260,0.86722426,0.87020543,0.87355205,0.85415682,0.85744172,0.86038926,0.86277861
2013,11,7,0.87250000,0.87430000,0.86790000,0.86990000,5714,1.00706182,0.87092982,0.87334844,0.87635066,0.87972091,0.86018872,0.86349682,0.86646518,0.86887139
2013,11,6,0.87410000,0.87790000,0.87240000,0.87240000,6082,1.00287389,0.87343278,0.87585835,0.87886920,0.88224914,0.86266081,0.86597842,0.86895530,0.87136844
2013,11,5,0.86300000,0.87440000,0.86130000,0.87390000,5306,1.00171939,0.87493456,0.87736430,0.88038032,0.88376607,0.86414407,0.86746738,0.87044938,0.87286666
2013,11,4,0.85970000,0.86450000,0.85840000,0.86280000,5526,0.98729832,0.86382142,0.86622030,0.86919801,0.87254076,0.85316799,0.85644908,0.85939321,0.86177979
2013,11,1,0.86110000,0.86370000,0.85690000,0.86080000,6782,0.99768197,0.86181905,0.86421237,0.86718318,0.87051818,0.85119031,0.85446381,0.85740111,0.85978215
2013,10,31,0.86550000,0.86770000,0.85970000,0.86080000,6562,1.00000000,0.86181905,0.86421237,0.86718318,0.87051818,0.85119031,0.85446381,0.85740111,0.85978215
2013,10,30,0.86410000,0.86730000,0.85890000,0.86540000,6482,1.00534387,0.86642450,0.86883060,0.87181729,0.87517011,0.85573896,0.85902995,0.86198294,0.86437671
2013,10,29,0.86650000,0.86700000,0.85970000,0.86400000,5494,0.99838225,0.86502284,0.86742505,0.87040691,0.87375430,0.85435459,0.85764025,0.86058847,0.86297837
2013,10,28,0.86540000,0.86990000,0.86390000,0.86620000,5882,1.00254630,0.86722544,0.86963377,0.87262322,0.87597914,0.85653003,0.85982406,0.86277978,0.86517577
2013,10,25,0.87010000,0.87080000,0.86400000,0.86440000,6219,0.99792196,0.86542331,0.86782664,0.87080987,0.87415882,0.85475012,0.85803731,0.86098689,0.86337790
2013,10,24,0.87080000,0.87570000,0.86660000,0.87020000,7103,1.00670986,0.87123018,0.87364963,0.87665288,0.88002430,0.86048537,0.86379461,0.86676399,0.86917104
2013,10,23,0.87520000,0.87630000,0.86300000,0.87080000,5697,1.00068950,0.87183089,0.87425201,0.87725733,0.88063107,0.86107868,0.86439020,0.86736162,0.86977033
2013,10,22,0.87010000,0.87750000,0.86840000,0.87510000,5097,1.00493799,0.87613598,0.87856905,0.88158922,0.88497962,0.86533067,0.86865855,0.87164464,0.87406524
2013,10,21,0.87300000,0.87550000,0.86840000,0.87030000,5817,0.99451491,0.87133030,0.87375003,0.87675363,0.88012543,0.86058426,0.86389388,0.86686360,0.86927092
2013,10,18,0.87290000,0.87600000,0.86960000,0.87350000,6649,1.00367689,0.87453409,0.87696271,0.87997736,0.88336156,0.86374853,0.86707032,0.87005096,0.87246714
2013,10,17,0.86960000,0.87720000,0.86840000,0.87290000,6396,0.99931311,0.87393338,0.87636033,0.87937291,0.88275478,0.86315523,0.86647474,0.86945333,0.87186785
2013,10,16,0.86930000,0.87420000,0.86760000,0.86970000,6061,0.99633406,0.87072959,0.87314765,0.87614918,0.87951866,0.85999096,0.86329829,0.86626596,0.86867163
2013,10,15,0.86490000,0.86950000,0.86370000,0.86820000,5027,0.99827527,0.86922781,0.87164170,0.87463805,0.87800172,0.85850770,0.86180934,0.86477189,0.86717340
2013,10,14,0.86070000,0.86700000,0.86020000,0.86470000,5337,0.99596867,0.86572367,0.86812783,0.87111210,0.87446221,0.85504677,0.85833510,0.86128571,0.86367754
2013,10,11,0.86110000,0.86770000,0.85940000,0.86020000,5518,0.99479588,0.86121834,0.86360999,0.86657873,0.86991140,0.85059701,0.85386822,0.85680348,0.85918286
2013,10,10,0.86240000,0.86320000,0.85630000,0.86130000,5726,1.00127877,0.86231964,0.86471435,0.86768689,0.87102382,0.85168473,0.85496013,0.85789913,0.86028156
2013,10,9,0.85890000,0.86390000,0.85780000,0.86260000,5933,1.00150935,0.86362118,0.86601950,0.86899653,0.87233850,0.85297022,0.85625056,0.85919400,0.86158003
2013,10,8,0.85580000,0.86010000,0.85350000,0.85890000,5231,0.99571064,0.85991680,0.86230484,0.86526909,0.86859673,0.84931152,0.85257779,0.85550861,0.85788440
2013,10,7,0.85610000,0.85880000,0.85320000,0.85570000,5038,0.99627430,0.85671301,0.85909215,0.86204536,0.86536060,0.84614725,0.84940135,0.85232124,0.85468818
2013,10,4,0.85630000,0.86060000,0.85490000,0.85560000,6020,0.99988314,0.85661290,0.85899175,0.86194462,0.86525947,0.84604836,0.84930208,0.85222164,0.85458830
2013,10,3,0.86040000,0.86180000,0.85440000,0.85650000,6394,1.00105189,0.85751396,0.85989532,0.86285129,0.86616963,0.84693832,0.85019546,0.85311809,0.85548724
2013,10,2,0.85370000,0.86090000,0.84750000,0.86060000,6364,1.00478692,0.86161881,0.86401157,0.86698170,0.87031592,0.85099255,0.85426528,0.85720190,0.85958239
2013,10,1,0.85560000,0.85840000,0.85050000,0.85360000,6214,0.99186614,0.85461053,0.85698382,0.85992979,0.86323689,0.84407069,0.84731680,0.85022954,0.85259067
2013,9,30,0.85350000,0.85660000,0.85080000,0.85400000,5491,1.00046860,0.85501100,0.85738541,0.86033275,0.86364141,0.84446623,0.84771386,0.85062796,0.85299019
2013,9,27,0.85440000,0.85750000,0.84950000,0.85130000,5492,0.99683841,0.85230780,0.85467471,0.85761273,0.86091093,0.84179637,0.84503373,0.84793862,0.85029339
2013,9,26,0.84960000,0.85550000,0.84950000,0.85440000,5654,1.00364149,0.85541147,0.85778700,0.86073572,0.86404592,0.84486176,0.84811092,0.85102638,0.85338972
2013,9,25,0.85270000,0.85290000,0.84690000,0.84950000,5476,0.99426498,0.85050567,0.85286757,0.85579939,0.85909060,0.84001646,0.84324698,0.84614573,0.84849552
2013,9,24,0.86080000,0.86090000,0.84960000,0.85250000,5410,1.00353149,0.85350923,0.85587946,0.85882163,0.86212447,0.84298297,0.84622490,0.84913388,0.85149197
2013,9,23,0.85990000,0.86330000,0.85920000,0.86080000,5755,1.00973607,0.86181905,0.86421237,0.86718318,0.87051818,0.85119031,0.85446381,0.85740111,0.85978215
2013,9,20,0.85920000,0.86320000,0.85880000,0.86120000,6710,1.00046468,0.86221952,0.86461395,0.86758615,0.87092269,0.85158585,0.85486086,0.85779953,0.86018168
2013,9,19,0.85460000,0.85990000,0.85160000,0.85930000,7201,0.99779378,0.86031728,0.86270642,0.86567206,0.86900124,0.84970706,0.85297485,0.85590703,0.85828393
2013,9,18,0.84750000,0.85670000,0.84560000,0.85470000,5644,0.99464681,0.85571183,0.85808819,0.86103795,0.86434931,0.84515841,0.84840871,0.85132519,0.85368937
2013,9,17,0.84310000,0.84930000,0.84230000,0.84760000,6718,0.99169299,0.84860342,0.85096004,0.85388530,0.85716915,0.83813767,0.84136097,0.84425323,0.84659776
2013,9,16,0.84750000,0.84800000,0.84160000,0.84290000,5998,0.99445493,0.84389786,0.84624141,0.84915044,0.85241609,0.83349014,0.83669556,0.83957179,0.84190332
2013,9,13,0.83960000,0.84370000,0.83680000,0.84070000,7237,0.99738996,0.84169526,0.84403269,0.84693413,0.85019125,0.83131470,0.83451176,0.83738047,0.83970592
2013,9,12,0.83300000,0.84180000,0.83290000,0.83960000,6209,0.99869157,0.84059395,0.84292833,0.84582597,0.84907884,0.83022698,0.83341986,0.83628482,0.83860722
2013,9,11,0.83460000,0.83530000,0.83120000,0.83310000,6394,0.99225822,0.83408626,0.83640256,0.83927777,0.84250545,0.82379955,0.82696770,0.82981048,0.83211491
2013,9,10,0.83030000,0.83620000,0.83010000,0.83440000,6009,1.00156044,0.83538780,0.83770771,0.84058741,0.84382013,0.82508503,0.82825813,0.83110535,0.83341337
2013,9,9,0.83330000,0.83410000,0.82830000,0.83010000,6373,0.99484660,0.83108271,0.83339067,0.83625553,0.83947158,0.82083304,0.82398978,0.82682233,0.82911845
2013,9,6,0.82770000,0.83410000,0.82730000,0.83160000,5980,1.00180701,0.83258448,0.83489661,0.83776665,0.84098852,0.82231629,0.82547874,0.82831640,0.83061668
2013,9,5,0.82930000,0.83020000,0.82420000,0.82770000,6194,0.99531025,0.82867987,0.83098115,0.83383773,0.83704449,0.81845983,0.82160745,0.82443180,0.82672129
2013,9,4,0.82110000,0.83130000,0.82080000,0.82940000,6741,1.00205388,0.83038188,0.83268789,0.83555034,0.83876368,0.82014085,0.82329494,0.82612509,0.82841928
2013,9,3,0.82210000,0.82620000,0.81920000,0.82100000,5746,0.98987220,0.82197193,0.82425459,0.82708805,0.83026885,0.81183463,0.81495677,0.81775826,0.82002921
2013,9,2,0.81710000,0.82440000,0.81460000,0.82240000,6208,1.00170524,0.82337359,0.82566014,0.82849843,0.83168465,0.81321900,0.81634646,0.81915273,0.82142756
2013,8,30,0.81760000,0.82050000,0.81260000,0.81340000,6541,0.98905642,0.81436294,0.81662446,0.81943169,0.82258305,0.80431947,0.80741271,0.81018827,0.81243820
2013,8,29,0.81740000,0.82170000,0.81460000,0.81770000,7031,1.00528645,0.81866803,0.82094151,0.82376358,0.82693159,0.80857147,0.81168106,0.81447129,0.81673312
2013,8,28,0.81610000,0.81860000,0.81150000,0.81730000,6544,0.99951082,0.81826755,0.82053993,0.82336061,0.82652708,0.80817593,0.81128400,0.81407287,0.81633359
2013,8,27,0.82380000,0.82560000,0.81580000,0.81600000,12847,0.99840940,0.81696602,0.81923477,0.82205097,0.82521240,0.80689045,0.80999357,0.81277800,0.81503513
2013,8,26,0.81980000,0.82770000,0.81730000,0.82380000,11514,1.00955882,0.82477525,0.82706569,0.82990881,0.83310046,0.81460337,0.81773616,0.82054720,0.82282590
2013,8,23,0.82290000,0.82620000,0.81760000,0.81880000,13289,0.99393057,0.81976933,0.82204587,0.82487173,0.82804401,0.80965919,0.81277296,0.81556694,0.81783182
2013,8,22,0.82120000,0.82680000,0.81890000,0.82280000,13630,1.00488520,0.82377407,0.82606173,0.82890139,0.83208917,0.81361453,0.81674352,0.81955115,0.82182709
2013,8,21,0.82900000,0.82920000,0.82070000,0.82140000,11450,0.99829849,0.82237241,0.82465618,0.82749101,0.83067336,0.81223016,0.81535382,0.81815668,0.82042874
2013,8,20,0.83410000,0.83500000,0.82410000,0.82880000,9937,1.00900901,0.82978117,0.83208551,0.83494589,0.83815691,0.81954755,0.82269935,0.82552746,0.82781999
2013,8,19,0.83870000,0.84240000,0.83300000,0.83430000,11167,1.00663610,0.83528768,0.83760732,0.84048667,0.84371900,0.82498615,0.82815887,0.83100574,0.83331349
2013,8,16,0.83160000,0.84070000,0.82960000,0.83750000,13942,1.00383555,0.83849147,0.84082000,0.84371040,0.84695513,0.82815043,0.83133531,0.83419311,0.83650970
2013,8,15,0.83000000,0.83500000,0.82730000,0.83170000,10357,0.99307463,0.83268460,0.83499701,0.83786739,0.84108965,0.82241518,0.82557801,0.82841601,0.83071656
2013,8,14,0.82320000,0.83080000,0.82270000,0.83000000,10312,0.99795599,0.83098259,0.83329027,0.83615479,0.83937045,0.82073415,0.82389052,0.82672272,0.82901857
2013,8,13,0.82510000,0.82640000,0.82040000,0.82320000,7497,0.99180723,0.82417454,0.82646331,0.82930436,0.83249368,0.81401007,0.81714057,0.81994957,0.82222661
2013,8,12,0.82650000,0.82850000,0.82380000,0.82540000,6901,1.00267250,0.82637714,0.82867204,0.83152067,0.83471852,0.81618551,0.81932438,0.82214088,0.82442401
2013,8,9,0.82660000,0.82990000,0.82440000,0.82650000,8012,1.00133269,0.82747845,0.82977640,0.83262883,0.83583094,0.81727323,0.82041628,0.82323654,0.82552271
2013,8,8,0.83030000,0.83380000,0.82650000,0.82680000,8243,1.00036298,0.82777880,0.83007758,0.83293106,0.83613433,0.81756988,0.82071407,0.82353536,0.82582236
2013,8,7,0.81930000,0.83310000,0.81790000,0.83050000,9108,1.00447508,0.83148318,0.83379225,0.83665849,0.83987610,0.82122857,0.82438684,0.82722075,0.82951798
2013,8,6,0.81010000,0.82090000,0.80950000,0.81940000,9182,0.98663456,0.82037004,0.82264825,0.82547618,0.82865078,0.81025249,0.81336854,0.81616458,0.81843111
2013,8,5,0.80450000,0.81150000,0.80440000,0.81030000,10430,0.98889431,0.81125927,0.81351218,0.81630870,0.81944805,0.80125408,0.80433553,0.80710051,0.80934187
2013,8,2,0.81610000,0.82110000,0.81030000,0.81340000,10735,1.00382574,0.81436294,0.81662446,0.81943169,0.82258305,0.80431947,0.80741271,0.81018827,0.81243820
2013,8,1,0.82000000,0.82050000,0.81020000,0.81600000,9393,1.00319646,0.81696602,0.81923477,0.82205097,0.82521240,0.80689045,0.80999357,0.81277800,0.81503513
2013,7,31,0.82220000,0.82410000,0.81640000,0.82010000,8713,1.00502451,0.82107087,0.82335102,0.82618137,0.82935869,0.81094467,0.81406339,0.81686181,0.81913028
2013,7,30,0.82430000,0.82480000,0.81890000,0.82270000,6974,1.00317035,0.82367395,0.82596133,0.82880065,0.83198804,0.81351565,0.81664425,0.81945155,0.82172720
2013,7,29,0.83000000,0.83110000,0.82220000,0.82430000,8722,1.00194482,0.82527584,0.82756767,0.83041252,0.83360610,0.81509779,0.81823248,0.82104523,0.82332531
2013,7,26,0.83030000,0.83180000,0.82780000,0.83040000,9633,1.00740022,0.83138306,0.83369186,0.83655775,0.83977497,0.82112969,0.82428757,0.82712114,0.82941810
2013,7,25,0.81830000,0.83210000,0.81750000,0.83050000,9472,1.00012042,0.83148318,0.83379225,0.83665849,0.83987610,0.82122857,0.82438684,0.82722075,0.82951798
2013,7,24,0.82220000,0.82480000,0.81550000,0.81820000,9022,0.98518964,0.81916862,0.82144349,0.82426728,0.82743724,0.80906589,0.81217738,0.81496931,0.81723253
