Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2013,1,18,0.94560000,0.95110000,0.93610000,0.94120000,78072,1.00255646,0.94579725,0.95660321,0.97002634,0.98509835,0.89925787,0.91323030,0.92604482,0.93662510
2013,1,17,0.94380000,0.94950000,0.94120000,0.94560000,77499,1.00467488,0.95021874,0.96107522,0.97456110,0.98970357,0.90346179,0.91749954,0.93037397,0.94100371
2013,1,16,0.94640000,0.94690000,0.94130000,0.94390000,83211,0.99820220,0.94851044,0.95934739,0.97280903,0.98792428,0.90183755,0.91585006,0.92870134,0.93931197
2013,1,15,0.93670000,0.94700000,0.93610000,0.94640000,70413,1.00264859,0.95102265,0.96188831,0.97538560,0.99054088,0.90422614,0.91827577,0.93116108,0.94179982
2013,1,14,0.92680000,0.93770000,0.92660000,0.93670000,75693,0.98975063,0.94127527,0.95202956,0.96538851,0.98038847,0.89495840,0.90886402,0.92161727,0.93214697
2013,1,11,0.92930000,0.93370000,0.92600000,0.92720000,68921,0.98985801,0.93172886,0.94237409,0.95559756,0.97044538,0.88588174,0.89964634,0.91227024,0.92269315
2013,1,10,0.93650000,0.93870000,0.92660000,0.92930000,64672,1.00226488,0.93383912,0.94450846,0.95776187,0.97264332,0.88788816,0.90168393,0.91433643,0.92478294
2013,1,9,0.93620000,0.94000000,0.93540000,0.93650000,66432,1.00774777,0.94107429,0.95182629,0.96518239,0.98017914,0.89476731,0.90866997,0.92142049,0.93194794
2013,1,8,0.93400000,0.93740000,0.93220000,0.93620000,63726,0.99967966,0.94077282,0.95152138,0.96487320,0.97986515,0.89448068,0.90837888,0.92112533,0.93164940
2013,1,7,0.93660000,0.94020000,0.93370000,0.93390000,70210,0.99754326,0.93846159,0.94918374,0.96250276,0.97745787,0.89228317,0.90614723,0.91886236,0.92936058
2013,1,4,0.93780000,0.94120000,0.93510000,0.93610000,66003,1.00235571,0.94067234,0.95141974,0.96477014,0.97976048,0.89438513,0.90828185,0.92102694,0.93154989
2013,1,3,0.93150000,0.93800000,0.93010000,0.93780000,58256,1.00181605,0.94238064,0.95314756,0.96652220,0.98153977,0.89600938,0.90993134,0.92269956,0.93324163
2013,1,2,0.92160000,0.93210000,0.92060000,0.93160000,47422,0.99338878,0.93615036,0.94684610,0.96013232,0.97505060,0.89008566,0.90391558,0.91659939,0.92707176
2012,12,31,0.91650000,0.92150000,0.91430000,0.91930000,59980,0.98679691,0.92379028,0.93434480,0.94745560,0.96217692,0.87833378,0.89198110,0.90449745,0.91483155
2012,12,28,0.91730000,0.92270000,0.91550000,0.91560000,64798,0.99597520,0.92007221,0.93058425,0.94364228,0.95830435,0.87479866,0.88839105,0.90085703,0.91114953
2012,12,27,0.91810000,0.92090000,0.91590000,0.91720000,35673,1.00174749,0.92168002,0.93221044,0.94529128,0.95997897,0.87632736,0.88994351,0.90243126,0.91274176
2012,12,26,0.92260000,0.92260000,0.91680000,0.91810000,40846,1.00098125,0.92258442,0.93312516,0.94621885,0.96092095,0.87718726,0.89081676,0.90331677,0.91363738
2012,12,24,0.92200000,0.92420000,0.91890000,0.92410000,70774,1.00653524,0.92861372,0.93922336,0.95240261,0.96720079,0.88291988,0.89663846,0.90922016,0.91960822
2012,12,21,0.92230000,0.92460000,0.92030000,0.92120000,63353,0.99686181,0.92569956,0.93627590,0.94941379,0.96416553,0.88014911,0.89382464,0.90636685,0.91672231
2012,12,20,0.92330000,0.92510000,0.91880000,0.92230000,62861,1.00119409,0.92680493,0.93739390,0.95054748,0.96531684,0.88120010,0.89489195,0.90744914,0.91781697
2012,12,19,0.92590000,0.92630000,0.92030000,0.92330000,54780,1.00108425,0.92780982,0.93841026,0.95157811,0.96636348,0.88215553,0.89586223,0.90843304,0.91881211
2012,12,18,0.93260000,0.93370000,0.92560000,0.92590000,62464,1.00281599,0.93042252,0.94105281,0.95425774,0.96908475,0.88463967,0.89838497,0.91099118,0.92139947
2012,12,17,0.92890000,0.93290000,0.92820000,0.93250000,62036,1.00712820,0.93705475,0.94776083,0.96105988,0.97599258,0.89094556,0.90478884,0.91748490,0.92796739
2012,12,14,0.93740000,0.93900000,0.92970000,0.93040000,64362,0.99774799,0.93494450,0.94562646,0.95889556,0.97379463,0.88893914,0.90275124,0.91541872,0.92587759
2012,12,13,0.94050000,0.94250000,0.93700000,0.93730000,59769,1.00741617,0.94187820,0.95263938,0.96600689,0.98101645,0.89553166,0.90944619,0.92220761,0.93274406
2012,12,12,0.94500000,0.94580000,0.93960000,0.94050000,61485,1.00341406,0.94509383,0.95589175,0.96930490,0.98436570,0.89858906,0.91255110,0.92535609,0.93592850
2012,12,11,0.94600000,0.94940000,0.94300000,0.94500000,60471,1.00478469,0.94961581,0.96046540,0.97394272,0.98907559,0.90288853,0.91691737,0.92978363,0.94040663
2012,12,10,0.94860000,0.94930000,0.94390000,0.94600000,65588,1.00105820,0.95062069,0.96148176,0.97497335,0.99012223,0.90384397,0.91788766,0.93076753,0.94140177
2012,12,7,0.94010000,0.94930000,0.93970000,0.94480000,65491,0.99873150,0.94941483,0.96026212,0.97373659,0.98886626,0.90269744,0.91672332,0.92958685,0.94020760
2012,12,6,0.93380000,0.94220000,0.93290000,0.94010000,48550,0.99502540,0.94469187,0.95548520,0.96889265,0.98394705,0.89820688,0.91216299,0.92496253,0.93553045
2012,12,5,0.93280000,0.93710000,0.93210000,0.93380000,63724,0.99329859,0.93836110,0.94908210,0.96239969,0.97735321,0.89218763,0.90605020,0.91876397,0.92926107
2012,12,4,0.92980000,0.93480000,0.92950000,0.93290000,62348,0.99903620,0.93745671,0.94816737,0.96147213,0.97641123,0.89132773,0.90517695,0.91787846,0.92836544
2012,12,3,0.93410000,0.93410000,0.92950000,0.92980000,68100,0.99667703,0.93434156,0.94501664,0.95827719,0.97316664,0.88836588,0.90216907,0.91482838,0.92528051
2012,11,30,0.93420000,0.93510000,0.93090000,0.93280000,51304,1.00322650,0.93735622,0.94806574,0.96136907,0.97630657,0.89123219,0.90507992,0.91778007,0.92826593
2012,11,29,0.93610000,0.93720000,0.93250000,0.93410000,67417,1.00139365,0.93866257,0.94938701,0.96270888,0.97766720,0.89247426,0.90634129,0.91905914,0.92955961
2012,11,28,0.93520000,0.93830000,0.93490000,0.93620000,67778,1.00224815,0.94077282,0.95152138,0.96487320,0.97986515,0.89448068,0.90837888,0.92112533,0.93164940
2012,11,27,0.93340000,0.93890000,0.93200000,0.93520000,60614,0.99893185,0.93976794,0.95050501,0.96384257,0.97881851,0.89352524,0.90740860,0.92014143,0.93065426
2012,11,26,0.93460000,0.93670000,0.93220000,0.93340000,63863,0.99807528,0.93795915,0.94867556,0.96198744,0.97693455,0.89180545,0.90566209,0.91837041,0.92886301
2012,11,23,0.93710000,0.93770000,0.93380000,0.93390000,60221,1.00053568,0.93846159,0.94918374,0.96250276,0.97745787,0.89228317,0.90614723,0.91886236,0.92936058
2012,11,22,0.94170000,0.94200000,0.93630000,0.93700000,67250,1.00331941,0.94157673,0.95233447,0.96569770,0.98070246,0.89524503,0.90915511,0.92191244,0.93244551
2012,11,21,0.94260000,0.94670000,0.94050000,0.94180000,67725,1.00512273,0.94640018,0.95721303,0.97064471,0.98572633,0.89983113,0.91381247,0.92663515,0.93722218
2012,11,20,0.94290000,0.94550000,0.94150000,0.94250000,62999,1.00074326,0.94710360,0.95792448,0.97136615,0.98645898,0.90049993,0.91449167,0.92732388,0.93791878
2012,11,19,0.94360000,0.94640000,0.94260000,0.94290000,69903,1.00042440,0.94750555,0.95833103,0.97177840,0.98687764,0.90088211,0.91487978,0.92771744,0.93831684
2012,11,16,0.94070000,0.94630000,0.94060000,0.94390000,68649,1.00106056,0.94851044,0.95934739,0.97280903,0.98792428,0.90183755,0.91585006,0.92870134,0.93931197
2012,11,15,0.94090000,0.94300000,0.93820000,0.94070000,64955,0.99660981,0.94529480,0.95609502,0.96951102,0.98457503,0.89878015,0.91274516,0.92555287,0.93612753
2012,11,14,0.94500000,0.94630000,0.94000000,0.94090000,67542,1.00021261,0.94549578,0.95629830,0.96971715,0.98478436,0.89897123,0.91293921,0.92574965,0.93632656
2012,11,13,0.94790000,0.95020000,0.94460000,0.94490000,57651,1.00425125,0.94951532,0.96036376,0.97383966,0.98897092,0.90279298,0.91682034,0.92968524,0.94030711
2012,11,12,0.94800000,0.95000000,0.94630000,0.94800000,71737,1.00328077,0.95263046,0.96351449,0.97703460,0.99221551,0.90575484,0.91982822,0.93273532,0.94339205
2012,11,9,0.94510000,0.94840000,0.94370000,0.94660000,76209,0.99852321,0.95122362,0.96209158,0.97559172,0.99075021,0.90441723,0.91846983,0.93135786,0.94199885
2012,11,8,0.94740000,0.95100000,0.94470000,0.94510000,84122,0.99841538,0.94971630,0.96056703,0.97404578,0.98918025,0.90298407,0.91701440,0.92988202,0.94050614
2012,11,7,0.94990000,0.95410000,0.94670000,0.94740000,65270,1.00243360,0.95202753,0.96290467,0.97641623,0.99158752,0.90518158,0.91924605,0.93214498,0.94279496
2012,11,6,0.94660000,0.95060000,0.94610000,0.95000000,58415,1.00274435,0.95464023,0.96554722,0.97909586,0.99430879,0.90766572,0.92176879,0.93470312,0.94538232
2012,11,5,0.94500000,0.94770000,0.94370000,0.94660000,64226,0.99642105,0.95122362,0.96209158,0.97559172,0.99075021,0.90441723,0.91846983,0.93135786,0.94199885
2012,11,2,0.93450000,0.94680000,0.93410000,0.94280000,59725,0.99598563,0.94740506,0.95822939,0.97167534,0.98677298,0.90078657,0.91478275,0.92761905,0.93821732
2012,11,1,0.93110000,0.93550000,0.92990000,0.93450000,63986,0.99119644,0.93906452,0.94979356,0.96312113,0.97808586,0.89285643,0.90672940,0.91945270,0.92995767
2012,10,31,0.93260000,0.93370000,0.92730000,0.93110000,51122,0.99636169,0.93564791,0.94633792,0.95961700,0.97452728,0.88960795,0.90343044,0.91610745,0.92657419
2012,10,30,0.93510000,0.93570000,0.93050000,0.93260000,51589,1.00161100,0.93715524,0.94786246,0.96116294,0.97609724,0.89104110,0.90488586,0.91758329,0.92806690
2012,10,29,0.93550000,0.93820000,0.93490000,0.93510000,48625,1.00268068,0.93966745,0.95040338,0.96373951,0.97871384,0.89342970,0.90731157,0.92004304,0.93055475
2012,10,26,0.93970000,0.94140000,0.93530000,0.93620000,41870,1.00117634,0.94077282,0.95152138,0.96487320,0.97986515,0.89448068,0.90837888,0.92112533,0.93164940
2012,10,25,0.93810000,0.94040000,0.93620000,0.93970000,51958,1.00373852,0.94428992,0.95507866,0.96848040,0.98352839,0.89782471,0.91177487,0.92456897,0.93513239
2012,10,24,0.93920000,0.94480000,0.93690000,0.93810000,50309,0.99829733,0.94268211,0.95345247,0.96683139,0.98185376,0.89629601,0.91022242,0.92299473,0.93354017
2012,10,23,0.93380000,0.94230000,0.93170000,0.93920000,45955,1.00117258,0.94378748,0.95457048,0.96796508,0.98300507,0.89734699,0.91128973,0.92407702,0.93463482
2012,10,22,0.93300000,0.93450000,0.92940000,0.93380000,49369,0.99425043,0.93836110,0.94908210,0.96239969,0.97735321,0.89218763,0.90605020,0.91876397,0.92926107
2012,10,19,0.93810000,0.93920000,0.93360000,0.93380000,50164,1.00000000,0.93836110,0.94908210,0.96239969,0.97735321,0.89218763,0.90605020,0.91876397,0.92926107
2012,10,18,0.94280000,0.94500000,0.93740000,0.93810000,52365,1.00460484,0.94268211,0.95345247,0.96683139,0.98185376,0.89629601,0.91022242,0.92299473,0.93354017
2012,10,17,0.93820000,0.94300000,0.93440000,0.94280000,51000,1.00501013,0.94740506,0.95822939,0.97167534,0.98677298,0.90078657,0.91478275,0.92761905,0.93821732
2012,10,16,0.95110000,0.95160000,0.93780000,0.93820000,45815,0.99512092,0.94278259,0.95355411,0.96693445,0.98195843,0.89639155,0.91031945,0.92309312,0.93363968
2012,10,15,0.95220000,0.95540000,0.95100000,0.95110000,48032,1.01374973,0.95574560,0.96666523,0.98022955,0.99546009,0.90871670,0.92283610,0.93578541,0.94647698
2012,10,12,0.95510000,0.95590000,0.95090000,0.95180000,52318,1.00073599,0.95644902,0.96737668,0.98095098,0.99619274,0.90938550,0.92351530,0.93647413,0.94717358
2012,10,11,0.95630000,0.95850000,0.95360000,0.95500000,54471,1.00336205,0.95966465,0.97062905,0.98424899,0.99954199,0.91244290,0.92662020,0.93962261,0.95035802
2012,10,10,0.96080000,0.96260000,0.95550000,0.95630000,55493,1.00136126,0.96097100,0.97195033,0.98558881,1.00090263,0.91368497,0.92788157,0.94090168,0.95165170
2012,10,9,0.95490000,0.96200000,0.95410000,0.96080000,52627,1.00470564,0.96549298,0.97652397,0.99022663,1.00561251,0.91798444,0.93224784,0.94532922,0.95612983
2012,10,8,0.95080000,0.95670000,0.94960000,0.95470000,40372,0.99365112,0.95936319,0.97032414,0.98393980,0.99922800,0.91215627,0.92632912,0.93932744,0.95005948
2012,10,5,0.94860000,0.95540000,0.94660000,0.94660000,58204,0.99151566,0.95122362,0.96209158,0.97559172,0.99075021,0.90441723,0.91846983,0.93135786,0.94199885
2012,10,4,0.94990000,0.95100000,0.94600000,0.94860000,54311,1.00211282,0.95323339,0.96412431,0.97765298,0.99284349,0.90632810,0.92041039,0.93332566,0.94398913
2012,10,3,0.95100000,0.95260000,0.94800000,0.94990000,54898,1.00137044,0.95453974,0.96544559,0.97899279,0.99420413,0.90757017,0.92167176,0.93460473,0.94528281
2012,10,2,0.95470000,0.95560000,0.94990000,0.95090000,58110,1.00105274,0.95554463,0.96646195,0.98002342,0.99525077,0.90852561,0.92264204,0.93558863,0.94627795
2012,10,1,0.95600000,0.95840000,0.95260000,0.95470000,64630,1.00399621,0.95936319,0.97032414,0.98393980,0.99922800,0.91215627,0.92632912,0.93932744,0.95005948
2012,9,28,0.95540000,0.95700000,0.95230000,0.95440000,61884,0.99968577,0.95906172,0.97001923,0.98363062,0.99891401,0.91186964,0.92603803,0.93903227,0.94976094
2012,9,27,0.95280000,0.95710000,0.95200000,0.95540000,60629,1.00104778,0.96006661,0.97103560,0.98466124,0.99996065,0.91282508,0.92700832,0.94001617,0.95075608
2012,9,26,0.95560000,0.95830000,0.95260000,0.95280000,59986,0.99727863,0.95745391,0.96839305,0.98198161,0.99723938,0.91034094,0.92448558,0.93745803,0.94816871
2012,9,25,0.95570000,0.95800000,0.95280000,0.95560000,50578,1.00293871,0.96026758,0.97123887,0.98486737,1.00016998,0.91301617,0.92720237,0.94021295,0.95095510
2012,9,24,0.95530000,0.95710000,0.95300000,0.95560000,59053,1.00000000,0.96026758,0.97123887,0.98486737,1.00016998,0.91301617,0.92720237,0.94021295,0.95095510
2012,9,21,0.95480000,0.95790000,0.95250000,0.95480000,59437,0.99916283,0.95946368,0.97042578,0.98404287,0.99933267,0.91225182,0.92642615,0.93942583,0.95015899
2012,9,20,0.95130000,0.95560000,0.94930000,0.95490000,56394,1.00010473,0.95956416,0.97052741,0.98414593,0.99943733,0.91234736,0.92652317,0.93952422,0.95025851
2012,9,19,0.95280000,0.95440000,0.94940000,0.95130000,56620,0.99622997,0.95594658,0.96686850,0.98043567,0.99566942,0.90890779,0.92303016,0.93598219,0.94667601
2012,9,18,0.95100000,0.95380000,0.94780000,0.95270000,52107,1.00147167,0.95735342,0.96829141,0.98187855,0.99713472,0.91024540,0.92438855,0.93735964,0.94806920
2012,9,17,0.95450000,0.95660000,0.95050000,0.95100000,62400,0.99821560,0.95564511,0.96656359,0.98012648,0.99535543,0.90862115,0.92273907,0.93568702,0.94637746
2012,9,14,0.96530000,0.96800000,0.95230000,0.95250000,60019,1.00157729,0.95715244,0.96808814,0.98167242,0.99692539,0.91005431,0.92419449,0.93716286,0.94787017
2012,9,13,0.95970000,0.96770000,0.95780000,0.96530000,59438,1.01343832,0.97001496,0.98109762,0.99486445,1.01032239,0.92228391,0.93661412,0.94975676,0.96060796
2012,9,12,0.96450000,0.96640000,0.95930000,0.95970000,55864,0.99419869,0.96438761,0.97540597,0.98909294,1.00446121,0.91693346,0.93118053,0.94424693,0.95503518
2012,9,11,0.96750000,0.97190000,0.96400000,0.96450000,49988,1.00500156,0.96921105,0.98028452,0.99403995,1.00948508,0.92151956,0.93583789,0.94896964,0.95981184
2012,9,10,0.96490000,0.97040000,0.96400000,0.96750000,61714,1.00311042,0.97222571,0.98333362,0.99713183,1.01262500,0.92438587,0.93874874,0.95192133,0.96279726
2012,9,7,0.97000000,0.97650000,0.96380000,0.96410000,63258,0.99648579,0.96880910,0.97987798,0.99362770,1.00906643,0.92113739,0.93544978,0.94857608,0.95941379
2012,9,6,0.96440000,0.97360000,0.96300000,0.96990000,60901,1.00601597,0.97463743,0.98577290,0.99960534,1.01513694,0.92667892,0.94107742,0.95428269,0.96518560
2012,9,5,0.96920000,0.97200000,0.96160000,0.96450000,53389,0.99443242,0.96921105,0.98028452,0.99403995,1.00948508,0.92151956,0.93583789,0.94896964,0.95981184
2012,9,4,0.96690000,0.97040000,0.96460000,0.96920000,44915,1.00487299,0.97393401,0.98506144,0.99888390,1.01440429,0.92601012,0.94039822,0.95359396,0.96448900
2012,9,3,0.96650000,0.96960000,0.96530000,0.96690000,58012,0.99762691,0.97162278,0.98272380,0.99651346,1.01199702,0.92381261,0.93816657,0.95133099,0.96220018
2012,8,31,0.96710000,0.96910000,0.96070000,0.96790000,41395,1.00103423,0.97262766,0.98374017,0.99754408,1.01304366,0.92476805,0.93913685,0.95231489,0.96319532
2012,8,30,0.96830000,0.96850000,0.96290000,0.96710000,40259,0.99917347,0.97182375,0.98292707,0.99671958,1.01220635,0.92400370,0.93836063,0.95152777,0.96239921
2012,8,29,0.96670000,0.97140000,0.96580000,0.96830000,44925,1.00124082,0.97302962,0.98414671,0.99795633,1.01346232,0.92515022,0.93952497,0.95270845,0.96359337
2012,8,28,0.96950000,0.97150000,0.96630000,0.96660000,34078,0.99824435,0.97132131,0.98241889,0.99620427,1.01168303,0.92352598,0.93787548,0.95103582,0.96190164
2012,8,27,0.96670000,0.97010000,0.96640000,0.96950000,55499,1.00300021,0.97423548,0.98536635,0.99919309,1.01471829,0.92629675,0.94068930,0.95388913,0.96478754
2012,8,24,0.96140000,0.96800000,0.96090000,0.96690000,58435,0.99731821,0.97162278,0.98272380,0.99651346,1.01199702,0.92381261,0.93816657,0.95133099,0.96220018
2012,8,23,0.96650000,0.96840000,0.96000000,0.96140000,57618,0.99431172,0.96609591,0.97713379,0.99084501,1.00624050,0.91855771,0.93283001,0.94591956,0.95672691
2012,8,22,0.97310000,0.97370000,0.96530000,0.96650000,53014,1.00530476,0.97122082,0.98231725,0.99610120,1.01157836,0.92343044,0.93777846,0.95093744,0.96180212
2012,8,21,0.98390000,0.98470000,0.97290000,0.97310000,47709,1.00682876,0.97785306,0.98902527,1.00290334,1.01848619,0.92973633,0.94418232,0.95743116,0.96837004
2012,8,20,0.98290000,0.98740000,0.98150000,0.98390000,51130,1.01109855,0.98870581,1.00000201,1.01403412,1.02978991,0.94005505,0.95466138,0.96805726,0.97911755
2012,8,17,0.98480000,0.98820000,0.98170000,0.98360000,52479,0.99969509,0.98840435,0.99969710,1.01372493,1.02947592,0.93976842,0.95437029,0.96776209,0.97881900
2012,8,16,0.98740000,0.98990000,0.98180000,0.98470000,49972,1.00111834,0.98950972,1.00081511,1.01485862,1.03062723,0.94081940,0.95543761,0.96884438,0.97991366
2012,8,15,0.98190000,0.98870000,0.97990000,0.98740000,55367,1.00274195,0.99222291,1.00355929,1.01764131,1.03345316,0.94339908,0.95805737,0.97150090,0.98260053
2012,8,14,0.98080000,0.98290000,0.97730000,0.98200000,53659,0.99453109,0.98679653,0.99807092,1.01207593,1.02780130,0.93823972,0.95281784,0.96618785,0.97722678
2012,8,13,0.98490000,0.98710000,0.97740000,0.98080000,57190,0.99877800,0.98559067,0.99685128,1.01083917,1.02654533,0.93709319,0.95165350,0.96500718,0.97603261
2012,8,10,0.98430000,0.98620000,0.98210000,0.98520000,60158,1.00448613,0.99001216,1.00132329,1.01537393,1.03115055,0.94129712,0.95592275,0.96933633,0.98041123
2012,8,9,0.97660000,0.98630000,0.97480000,0.98430000,60083,0.99908648,0.98910777,1.00040856,1.01444637,1.03020857,0.94043723,0.95504949,0.96845082,0.97951560
2012,8,8,0.97140000,0.97750000,0.97080000,0.97670000,56799,0.99227878,0.98147065,0.99268418,1.00661360,1.02225410,0.93317590,0.94767534,0.96097319,0.97195254
2012,8,7,0.96820000,0.97180000,0.96770000,0.97150000,60844,0.99467595,0.97624525,0.98739908,1.00125434,1.01681157,0.92820762,0.94262987,0.95585693,0.96677782
2012,8,6,0.96690000,0.97320000,0.96520000,0.96820000,70688,0.99660319,0.97292913,0.98404508,0.99785327,1.01335765,0.92505468,0.93942794,0.95261006,0.96349386
2012,8,3,0.97850000,0.98110000,0.96800000,0.96820000,73821,1.00000000,0.97292913,0.98404508,0.99785327,1.01335765,0.92505468,0.93942794,0.95261006,0.96349386
2012,8,2,0.97700000,0.98440000,0.96840000,0.97840000,64663,1.01053501,0.98317895,0.99441200,1.00836567,1.02403339,0.93480014,0.94932482,0.96264582,0.97364428
2012,8,1,0.97290000,0.97810000,0.97260000,0.97700000,66084,0.99856909,0.98177211,0.99298909,1.00692279,1.02256809,0.93346253,0.94796643,0.96126836,0.97225109
2012,7,31,0.97770000,0.97840000,0.97210000,0.97300000,60959,0.99590583,0.97775257,0.98892363,1.00280028,1.01838153,0.92964078,0.94408530,0.95733277,0.96827053
2012,7,30,0.97180000,0.97860000,0.96930000,0.97770000,72494,1.00483042,0.98247553,0.99370055,1.00764423,1.02330074,0.93413134,0.94864562,0.96195709,0.97294768
2012,7,27,0.96750000,0.97240000,0.96420000,0.97120000,71659,0.99335174,0.97594378,0.98709417,1.00094515,1.01649758,0.92792099,0.94233879,0.95556176,0.96647928
2012,7,26,0.97240000,0.97550000,0.96540000,0.96750000,72988,0.99619028,0.97222571,0.98333362,0.99713183,1.01262500,0.92438587,0.93874874,0.95192133,0.96279726
2012,7,25,0.97390000,0.97530000,0.96940000,0.97240000,70729,1.00506460,0.97714964,0.98831381,1.00218191,1.01775354,0.92906752,0.94350313,0.95674243,0.96767344
