Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2013,1,4,1.04650000,1.04860000,1.03940000,1.04790000,75520,0.99780994,1.05295256,1.06483638,1.07960671,1.09619426,1.00173341,1.01712448,1.03123299,1.04287169
2013,1,3,1.05030000,1.05270000,1.04600000,1.04650000,66562,0.99866399,1.05154581,1.06341376,1.07816434,1.09472974,1.00039509,1.01576560,1.02985526,1.04147841
2013,1,2,1.04780000,1.05230000,1.04700000,1.05040000,52235,1.00372671,1.05546461,1.06737679,1.08218235,1.09880947,1.00412327,1.01955106,1.03369323,1.04535969
2012,12,31,1.03680000,1.04070000,1.03640000,1.03910000,64587,0.98924219,1.04411013,1.05589415,1.07054044,1.08698869,0.99332110,1.00858293,1.02257296,1.03411392
2012,12,28,1.03760000,1.03960000,1.03610000,1.03710000,67234,0.99807526,1.04210048,1.05386183,1.06847993,1.08489652,0.99140922,1.00664166,1.02060477,1.03212351
2012,12,27,1.03760000,1.03880000,1.03450000,1.03760000,40648,1.00048211,1.04260289,1.05436991,1.06899505,1.08541956,0.99188719,1.00712698,1.02109682,1.03262111
2012,12,26,1.03640000,1.03850000,1.03440000,1.03760000,45762,1.00000000,1.04260289,1.05436991,1.06899505,1.08541956,0.99188719,1.00712698,1.02109682,1.03262111
2012,12,24,1.03970000,1.04150000,1.03650000,1.03680000,73651,0.99922899,1.04179904,1.05355698,1.06817085,1.08458269,0.99112243,1.00635047,1.02030954,1.03182495
2012,12,21,1.04810000,1.04850000,1.03930000,1.03960000,70860,1.00270062,1.04461254,1.05640224,1.07105557,1.08751174,0.99379908,1.00906824,1.02306501,1.03461152
2012,12,20,1.04790000,1.04990000,1.04600000,1.04810000,70729,1.00817622,1.05315352,1.06503961,1.07981276,1.09640347,1.00192460,1.01731861,1.03142981,1.04307073
2012,12,19,1.05330000,1.05330000,1.04760000,1.04790000,61867,0.99980918,1.05295256,1.06483638,1.07960671,1.09619426,1.00173341,1.01712448,1.03123299,1.04287169
2012,12,18,1.05500000,1.05560000,1.05150000,1.05330000,61088,1.00515316,1.05837859,1.07032366,1.08517009,1.10184313,1.00689550,1.02236589,1.03654711,1.04824578
2012,12,17,1.05510000,1.05720000,1.05260000,1.05500000,68063,1.00161398,1.06008679,1.07205113,1.08692153,1.10362147,1.00852061,1.02401596,1.03822007,1.04993762
2012,12,14,1.05260000,1.05770000,1.05090000,1.05650000,66515,1.00142180,1.06159402,1.07357538,1.08846692,1.10519060,1.00995452,1.02547191,1.03969621,1.05143042
2012,12,13,1.05520000,1.05630000,1.05070000,1.05260000,68021,0.99630857,1.05767522,1.06961234,1.08444891,1.10111086,1.00622634,1.02168645,1.03585824,1.04754914
2012,12,12,1.05270000,1.05850000,1.05220000,1.05540000,61555,1.00266008,1.06048872,1.07245760,1.08733364,1.10403991,1.00890299,1.02440422,1.03861370,1.05033570
2012,12,11,1.04870000,1.05320000,1.04600000,1.05270000,59083,0.99744173,1.05777570,1.06971396,1.08455194,1.10121547,1.00632194,1.02178351,1.03595665,1.04764866
2012,12,10,1.04870000,1.05050000,1.04650000,1.04870000,66676,0.99620025,1.05375641,1.06564931,1.08043091,1.09703113,1.00249816,1.01790099,1.03202027,1.04366785
2012,12,7,1.04850000,1.04960000,1.04590000,1.04850000,74359,0.99980929,1.05355545,1.06544608,1.08022486,1.09682191,1.00230697,1.01770686,1.03182345,1.04346881
2012,12,6,1.04550000,1.05150000,1.04400000,1.04850000,46283,1.00000000,1.05355545,1.06544608,1.08022486,1.09682191,1.00230697,1.01770686,1.03182345,1.04346881
2012,12,5,1.04700000,1.04830000,1.04410000,1.04550000,76094,0.99713877,1.05054098,1.06239759,1.07713409,1.09368365,0.99943914,1.01479497,1.02887117,1.04048321
2012,12,4,1.04200000,1.04840000,1.04090000,1.04700000,69792,1.00143472,1.05204822,1.06392184,1.07867947,1.09525278,1.00087306,1.01625091,1.03034731,1.04197601
2012,12,3,1.04250000,1.04460000,1.03920000,1.04200000,72274,0.99522445,1.04702411,1.05884103,1.07352819,1.09002235,0.99609334,1.01139776,1.02542683,1.03700000
2012,11,30,1.04330000,1.04460000,1.04010000,1.04250000,53708,1.00047985,1.04752652,1.05934911,1.07404332,1.09054539,0.99657131,1.01188307,1.02591888,1.03749760
2012,11,29,1.04750000,1.04800000,1.04180000,1.04340000,80887,1.00086331,1.04843086,1.06026365,1.07497055,1.09148687,0.99743166,1.01275664,1.02680457,1.03839328
2012,11,28,1.04440000,1.04800000,1.04270000,1.04750000,75855,1.00392946,1.05255063,1.06442992,1.07919460,1.09577582,1.00135103,1.01673623,1.03083936,1.04247361
2012,11,27,1.04630000,1.04890000,1.04350000,1.04440000,66454,0.99704057,1.04943568,1.06127981,1.07600080,1.09253295,0.99838761,1.01372727,1.02778866,1.03938848
2012,11,26,1.04560000,1.04670000,1.04380000,1.04630000,67058,1.00181923,1.05134484,1.06321052,1.07795829,1.09452052,1.00020390,1.01557147,1.02965844,1.04127937
2012,11,23,1.03890000,1.04700000,1.03750000,1.04590000,61015,0.99961770,1.05094291,1.06280406,1.07754619,1.09410208,0.99982152,1.01518322,1.02926480,1.04088129
2012,11,22,1.03670000,1.03990000,1.03510000,1.03890000,76073,0.99330720,1.04390916,1.05569092,1.07033439,1.08677948,0.99312992,1.00838880,1.02237614,1.03391488
2012,11,21,1.03880000,1.03930000,1.03370000,1.03670000,77449,0.99788238,1.04169855,1.05345537,1.06806782,1.08447809,0.99102684,1.00625341,1.02021113,1.03172543
2012,11,20,1.04110000,1.04230000,1.03570000,1.03880000,70653,1.00202566,1.04380868,1.05558931,1.07023136,1.08667487,0.99303432,1.00829174,1.02227773,1.03381536
2012,11,19,1.03500000,1.04160000,1.03460000,1.04110000,83928,1.00221409,1.04611977,1.05792648,1.07260095,1.08908087,0.99523299,1.01052419,1.02454115,1.03610432
2012,11,16,1.03310000,1.03500000,1.02870000,1.03380000,85729,0.99298819,1.03878457,1.05050850,1.06508008,1.08144443,0.98825460,1.00343858,1.01735726,1.02883935
2012,11,15,1.03740000,1.03850000,1.03060000,1.03300000,78825,0.99922616,1.03798071,1.04969557,1.06425587,1.08060757,0.98748985,1.00266208,1.01656998,1.02804319
2012,11,14,1.04330000,1.04570000,1.03650000,1.03740000,76969,1.00425944,1.04240193,1.05416668,1.06878900,1.08521035,0.99169600,1.00693285,1.02090000,1.03242207
2012,11,13,1.04260000,1.04440000,1.03950000,1.04330000,66401,1.00568730,1.04833038,1.06016204,1.07486752,1.09138226,0.99733607,1.01265958,1.02670616,1.03829376
2012,11,12,1.03970000,1.04400000,1.03840000,1.04270000,83678,0.99942490,1.04772748,1.05955234,1.07424937,1.09075461,0.99676250,1.01207720,1.02611570,1.03769664
2012,11,9,1.04040000,1.04350000,1.03590000,1.03850000,86562,0.99597200,1.04350723,1.05528446,1.06992229,1.08636104,0.99274754,1.00800055,1.02198250,1.03351679
2012,11,8,1.04080000,1.04420000,1.03880000,1.04030000,95778,1.00173327,1.04531591,1.05711355,1.07177675,1.08824400,0.99446824,1.00974768,1.02375387,1.03530816
2012,11,7,1.04330000,1.04790000,1.03990000,1.04090000,76386,1.00057676,1.04591880,1.05772325,1.07239490,1.08887165,0.99504180,1.01033006,1.02434433,1.03590528
2012,11,6,1.03640000,1.04460000,1.03620000,1.04340000,69613,1.00240177,1.04843086,1.06026365,1.07497055,1.09148687,0.99743166,1.01275664,1.02680457,1.03839328
2012,11,5,1.03380000,1.03700000,1.03300000,1.03640000,75920,0.99329116,1.04139711,1.05315052,1.06775875,1.08416426,0.99074006,1.00596222,1.01991590,1.03142687
2012,11,2,1.04000000,1.04180000,1.03300000,1.03350000,72954,0.99720185,1.03848312,1.05020365,1.06477100,1.08113061,0.98796782,1.00314739,1.01706203,1.02854079
2012,11,1,1.03750000,1.04090000,1.03540000,1.04010000,72275,1.00638607,1.04511495,1.05691032,1.07157070,1.08803478,0.99427705,1.00955356,1.02355705,1.03510912
2012,10,31,1.03640000,1.03990000,1.03520000,1.03760000,57344,0.99759638,1.04260289,1.05436991,1.06899505,1.08541956,0.99188719,1.00712698,1.02109682,1.03262111
2012,10,30,1.03310000,1.03830000,1.03240000,1.03640000,62428,0.99884348,1.04139711,1.05315052,1.06775875,1.08416426,0.99074006,1.00596222,1.01991590,1.03142687
2012,10,29,1.03650000,1.03680000,1.03260000,1.03310000,50098,0.99681590,1.03808120,1.04979718,1.06435890,1.08071217,0.98758544,1.00275914,1.01666839,1.02814271
2012,10,26,1.03450000,1.03840000,1.03040000,1.03700000,40761,1.00377505,1.04200000,1.05376021,1.06837690,1.08479191,0.99131362,1.00654460,1.02050636,1.03202399
2012,10,25,1.03540000,1.03970000,1.03310000,1.03460000,53795,0.99768563,1.03958843,1.05132143,1.06590428,1.08228130,0.98901936,1.00421509,1.01814453,1.02963551
2012,10,24,1.02630000,1.03640000,1.02550000,1.03540000,51633,1.00077325,1.04039229,1.05213435,1.06672849,1.08311817,0.98978411,1.00499159,1.01893181,1.03043167
2012,10,23,1.03190000,1.03370000,1.02360000,1.02640000,47901,0.99130771,1.03134889,1.04298889,1.05745617,1.07370339,0.98118062,0.99625591,1.01007495,1.02147486
2012,10,22,1.03310000,1.03390000,1.02950000,1.03190000,51809,1.00535853,1.03687541,1.04857779,1.06312259,1.07945687,0.98643831,1.00159438,1.01548748,1.02694846
2012,10,19,1.03640000,1.03810000,1.03170000,1.03260000,54921,1.00067836,1.03757878,1.04928910,1.06384377,1.08018913,0.98710747,1.00227382,1.01617634,1.02764511
2012,10,18,1.03820000,1.04110000,1.03550000,1.03650000,55261,1.00377687,1.04149759,1.05325213,1.06786177,1.08426887,0.99083565,1.00605929,1.02001431,1.03152639
2012,10,17,1.02740000,1.03870000,1.02710000,1.03820000,50859,1.00164014,1.04320579,1.05497961,1.06961321,1.08604722,0.99246075,1.00770936,1.02168727,1.03321823
2012,10,16,1.02520000,1.02890000,1.02420000,1.02750000,54250,0.98969370,1.03245419,1.04410667,1.05858945,1.07485409,0.98223216,0.99732360,1.01115746,1.02256958
2012,10,15,1.02550000,1.02590000,1.02010000,1.02520000,53799,0.99776156,1.03014310,1.04176950,1.05621986,1.07244809,0.98003349,0.99509115,1.00889404,1.02028061
2012,10,12,1.02620000,1.02880000,1.02150000,1.02310000,58480,0.99795162,1.02803298,1.03963556,1.05405632,1.07025131,0.97802600,0.99305283,1.00682744,1.01819069
2012,10,11,1.02320000,1.02920000,1.02090000,1.02620000,60255,1.00303001,1.03114793,1.04278566,1.05725012,1.07349418,0.98098943,0.99606178,1.00987814,1.02127582
2012,10,10,1.02040000,1.02620000,1.01820000,1.02330000,58777,0.99717404,1.02823394,1.03983879,1.05426237,1.07046052,0.97821719,0.99324695,1.00702426,1.01838973
2012,10,9,1.01890000,1.02460000,1.01750000,1.02040000,54903,0.99716603,1.02531996,1.03689192,1.05127463,1.06742687,0.97544496,0.99043212,1.00417038,1.01550365
2012,10,8,1.01540000,1.02190000,1.01490000,1.01890000,56012,0.99852999,1.02381273,1.03536768,1.04972924,1.06585774,0.97401104,0.98897618,1.00269424,1.01401084
2012,10,5,1.02390000,1.02740000,1.01510000,1.01850000,63523,0.99960742,1.02341080,1.03496121,1.04931714,1.06543931,0.97362866,0.98858792,1.00230060,1.01361276
2012,10,4,1.02140000,1.02730000,1.01810000,1.02390000,60068,1.00530191,1.02883684,1.04044849,1.05488053,1.07108818,0.97879076,0.99382933,1.00761472,1.01898685
2012,10,3,1.02650000,1.02660000,1.01960000,1.02140000,65322,0.99755836,1.02632478,1.03790808,1.05230488,1.06847296,0.97640090,0.99140275,1.00515448,1.01649885
2012,10,2,1.03600000,1.03750000,1.02510000,1.02650000,58702,1.00499315,1.03144937,1.04309051,1.05755920,1.07380800,0.98127621,0.99635297,1.01017336,1.02157438
2012,10,1,1.03610000,1.04020000,1.03250000,1.03600000,66755,1.00925475,1.04099518,1.05274405,1.06734664,1.08374583,0.99035768,1.00557397,1.01952226,1.03102879
2012,9,28,1.04410000,1.04730000,1.03650000,1.03770000,63919,1.00164093,1.04270337,1.05447153,1.06909808,1.08552417,0.99198278,1.00722404,1.02119523,1.03272063
2012,9,27,1.03690000,1.04580000,1.03630000,1.04410000,63392,1.00616749,1.04913423,1.06097497,1.07569173,1.09221913,0.99810082,1.01343608,1.02749343,1.03908992
2012,9,26,1.03890000,1.03930000,1.03280000,1.03690000,59444,0.99310411,1.04189952,1.05365860,1.06827387,1.08468730,0.99121803,1.00644754,1.02040795,1.03192447
2012,9,25,1.04240000,1.04620000,1.03800000,1.03890000,52448,1.00192883,1.04390916,1.05569092,1.07033439,1.08677948,0.99312992,1.00838880,1.02237614,1.03391488
2012,9,24,1.04430000,1.04570000,1.03860000,1.04240000,63081,1.00336895,1.04742604,1.05924749,1.07394029,1.09044078,0.99647572,1.01178601,1.02582047,1.03739808
2012,9,21,1.04350000,1.05180000,1.04240000,1.04570000,65845,1.00316577,1.05074195,1.06260083,1.07734014,1.09389287,0.99963033,1.01498909,1.02906798,1.04068225
2012,9,20,1.04780000,1.04810000,1.03680000,1.04350000,57913,0.99789615,1.04853134,1.06036527,1.07507357,1.09159148,0.99752726,1.01285370,1.02690298,1.03849280
2012,9,19,1.04560000,1.04970000,1.04170000,1.04780000,60388,1.00412075,1.05285207,1.06473477,1.07950368,1.09608965,1.00163781,1.01702742,1.03113458,1.04277217
2012,9,18,1.04750000,1.04850000,1.04090000,1.04550000,54354,0.99780492,1.05054098,1.06239759,1.07713409,1.09368365,0.99943914,1.01479497,1.02887117,1.04048321
2012,9,17,1.05530000,1.05570000,1.04540000,1.04750000,67859,1.00191296,1.05255063,1.06442992,1.07919460,1.09577582,1.00135103,1.01673623,1.03083936,1.04247361
2012,9,14,1.05460000,1.06240000,1.05300000,1.05480000,61309,1.00696897,1.05988582,1.07184790,1.08671548,1.10341226,1.00832942,1.02382184,1.03802325,1.04973858
2012,9,13,1.04640000,1.05650000,1.04280000,1.05460000,63316,0.99981039,1.05968486,1.07164467,1.08650943,1.10320304,1.00813823,1.02362771,1.03782643,1.04953954
2012,9,12,1.04320000,1.05050000,1.04250000,1.04640000,56852,0.99222454,1.05144532,1.06331214,1.07806132,1.09462513,1.00029949,1.01566853,1.02975685,1.04137889
2012,9,11,1.03330000,1.04480000,1.03210000,1.04320000,47537,0.99694190,1.04822989,1.06006042,1.07476450,1.09127765,0.99724047,1.01256251,1.02660775,1.03819424
2012,9,10,1.03690000,1.03840000,1.03320000,1.03340000,60786,0.99060583,1.03838264,1.05010203,1.06466797,1.08102600,0.98787222,1.00305033,1.01696362,1.02844127
2012,9,7,1.02820000,1.03990000,1.02740000,1.03810000,59974,1.00454809,1.04310530,1.05487799,1.06951018,1.08594261,0.99236516,1.00761230,1.02158886,1.03311871
2012,9,6,1.01920000,1.02990000,1.01680000,1.02830000,60395,0.99055968,1.03325805,1.04491960,1.05941366,1.07569096,0.98299691,0.99810011,1.01194473,1.02336574
2012,9,5,1.02240000,1.02300000,1.01670000,1.01920000,54743,0.99115044,1.02411418,1.03567253,1.05003832,1.06617157,0.97429782,0.98926736,1.00298947,1.01430941
2012,9,4,1.02450000,1.02860000,1.02140000,1.02230000,43142,1.00304160,1.02722912,1.03882263,1.05323212,1.06941444,0.97726125,0.99227632,1.00604017,1.01739453
2012,9,3,1.02840000,1.02980000,1.02310000,1.02450000,55447,1.00215201,1.02943973,1.04105819,1.05549868,1.07171583,0.97936433,0.99441171,1.00820517,1.01958397
2012,8,31,1.02880000,1.03540000,1.02770000,1.03270000,47330,1.00800390,1.03767927,1.04939072,1.06394679,1.08029374,0.98720306,1.00237089,1.01627475,1.02774463
2012,8,30,1.03490000,1.03500000,1.02760000,1.02880000,43577,0.99622349,1.03376046,1.04542768,1.05992879,1.07621400,0.98347488,0.99858542,1.01243678,1.02386334
2012,8,29,1.03760000,1.03980000,1.03470000,1.03490000,49516,1.00592924,1.03988987,1.05162627,1.06621336,1.08259513,0.98930614,1.00450628,1.01843976,1.02993407
2012,8,28,1.03680000,1.03890000,1.03440000,1.03760000,42010,1.00260895,1.04260289,1.05436991,1.06899505,1.08541956,0.99188719,1.00712698,1.02109682,1.03262111
2012,8,27,1.04220000,1.04240000,1.03650000,1.03670000,61550,0.99913261,1.04169855,1.05345537,1.06806782,1.08447809,0.99102684,1.00625341,1.02021113,1.03172543
2012,8,24,1.04390000,1.04430000,1.03750000,1.04010000,70336,1.00327964,1.04511495,1.05691032,1.07157070,1.08803478,0.99427705,1.00955356,1.02355705,1.03510912
2012,8,23,1.05030000,1.05430000,1.04350000,1.04390000,77047,1.00365349,1.04893327,1.06077173,1.07548568,1.09200991,0.99790963,1.01324196,1.02729661,1.03889088
2012,8,22,1.04850000,1.05160000,1.04130000,1.05040000,70198,1.00622665,1.05546461,1.06737679,1.08218235,1.09880947,1.00412327,1.01955106,1.03369323,1.04535969
2012,8,21,1.04430000,1.05200000,1.04400000,1.04850000,63231,0.99819117,1.05355545,1.06544608,1.08022486,1.09682191,1.00230697,1.01770686,1.03182345,1.04346881
2012,8,20,1.04310000,1.04680000,1.04140000,1.04430000,70257,0.99599428,1.04933520,1.06117820,1.07589778,1.09242835,0.99829201,1.01363021,1.02769025,1.03928896
2012,8,17,1.05090000,1.05280000,1.04100000,1.04170000,68982,0.99751029,1.04672266,1.05853618,1.07321911,1.08970852,0.99580656,1.01110657,1.02513161,1.03670144
2012,8,16,1.05040000,1.05240000,1.04740000,1.05100000,67854,1.00892771,1.05606750,1.06798649,1.08280050,1.09943713,1.00469683,1.02013344,1.03428369,1.04595681
2012,8,15,1.04870000,1.05130000,1.04540000,1.05030000,76552,0.99933397,1.05536413,1.06727517,1.08207932,1.09870487,1.00402767,1.01945400,1.03359482,1.04526017
2012,8,14,1.05170000,1.05410000,1.04800000,1.04880000,77223,0.99857184,1.05385689,1.06575093,1.08053394,1.09713574,1.00259376,1.01799805,1.03211868,1.04376737
2012,8,13,1.05520000,1.05730000,1.04960000,1.05160000,80393,1.00266972,1.05667040,1.06859618,1.08341866,1.10006478,1.00527040,1.02071582,1.03487414,1.04655393
2012,8,10,1.05790000,1.05810000,1.04970000,1.05760000,82678,1.00570559,1.06269932,1.07469316,1.08960020,1.10634130,1.01100606,1.02653960,1.04077871,1.05252514
2012,8,9,1.05710000,1.06130000,1.05530000,1.05790000,79401,1.00028366,1.06300077,1.07499800,1.08990928,1.10665512,1.01129285,1.02683079,1.04107394,1.05282370
2012,8,8,1.05530000,1.05830000,1.05300000,1.05720000,83254,0.99933831,1.06229740,1.07428669,1.08918810,1.10592286,1.01062369,1.02615135,1.04038508,1.05212706
2012,8,7,1.05680000,1.06030000,1.05470000,1.05530000,79659,0.99820280,1.06038824,1.07235598,1.08723061,1.10393530,1.00880739,1.02430715,1.03851530,1.05023618
2012,8,6,1.05700000,1.05920000,1.05350000,1.05670000,88400,1.00132664,1.06179499,1.07377861,1.08867297,1.10539982,1.01014571,1.02566604,1.03989303,1.05162946
2012,8,3,1.04630000,1.05700000,1.04450000,1.05680000,95983,1.00009463,1.06189547,1.07388023,1.08877600,1.10550443,1.01024131,1.02576310,1.03999144,1.05172898
2012,8,2,1.04590000,1.05770000,1.04350000,1.04620000,86849,0.98996972,1.05124436,1.06310891,1.07785527,1.09441591,1.00010830,1.01547441,1.02956003,1.04117985
2012,8,1,1.05020000,1.05420000,1.04470000,1.04590000,87690,0.99971325,1.05094291,1.06280406,1.07754619,1.09410208,0.99982152,1.01518322,1.02926480,1.04088129
2012,7,31,1.05000000,1.05370000,1.04870000,1.05020000,83439,1.00411129,1.05526364,1.06717356,1.08197630,1.09860026,1.00393208,1.01935693,1.03349641,1.04516065
2012,7,30,1.04730000,1.05080000,1.04490000,1.05010000,95439,0.99990478,1.05516316,1.06707194,1.08187327,1.09849565,1.00383648,1.01925987,1.03339800,1.04506113
2012,7,27,1.03950000,1.04850000,1.03830000,1.04800000,95575,0.99800019,1.05305304,1.06493800,1.07970973,1.09629887,1.00182900,1.01722154,1.03133140,1.04297121
2012,7,26,1.03080000,1.04220000,1.02910000,1.03960000,97087,0.99198473,1.04461254,1.05640224,1.07105557,1.08751174,0.99379908,1.00906824,1.02306501,1.03461152
2012,7,25,1.02190000,1.03350000,1.01760000,1.03080000,97436,0.99153521,1.03577011,1.04746001,1.06198930,1.07830617,0.98538677,1.00052669,1.01440497,1.02585374
2012,7,24,1.02580000,1.03160000,1.02140000,1.02190000,91452,0.99136593,1.02682719,1.03841616,1.05282001,1.06899600,0.97687887,0.99188807,1.00564653,1.01699645
2012,7,23,1.03570000,1.03640000,1.02430000,1.02570000,85257,1.00371856,1.03064552,1.04227758,1.05673499,1.07297113,0.98051146,0.99557647,1.00938609,1.02077822
2012,7,20,1.04260000,1.04280000,1.03620000,1.03760000,88706,1.01160183,1.04260289,1.05436991,1.06899505,1.08541956,0.99188719,1.00712698,1.02109682,1.03262111
2012,7,19,1.03620000,1.04430000,1.03550000,1.04260000,88323,1.00481881,1.04762700,1.05945072,1.07414634,1.09065000,0.99666691,1.01198014,1.02601729,1.03759712
2012,7,18,1.03150000,1.03720000,1.02890000,1.03620000,84725,0.99386150,1.04119614,1.05294728,1.06755269,1.08395504,0.99054887,1.00576810,1.01971908,1.03122783
2012,7,17,1.02470000,1.03170000,1.02360000,1.03140000,70589,0.99536769,1.03637300,1.04806971,1.06260746,1.07893383,0.98596034,1.00110907,1.01499543,1.02645086
2012,7,16,1.02470000,1.02580000,1.02010000,1.02470000,84600,0.99350398,1.02964069,1.04126142,1.05570473,1.07192505,0.97955551,0.99460584,1.00840199,1.01978301
2012,7,13,1.01380000,1.02290000,1.01220000,1.02260000,89987,0.99795062,1.02753057,1.03912748,1.05354119,1.06972826,0.97754803,0.99256751,1.00633539,1.01769309
2012,7,12,1.02500000,1.02590000,1.01000000,1.01380000,86833,0.99139448,1.01868814,1.03018525,1.04447493,1.06052270,0.96913573,0.98402596,0.99767536,1.00893532
2012,7,11,1.01900000,1.02810000,1.01780000,1.02500000,85533,1.01104754,1.02994214,1.04156627,1.05601381,1.07223887,0.97984230,0.99489703,1.00869722,1.02008157
